2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","170","Maranoa","6462","Maryvale","0","2","41162","LITTLEPROUD","David Kelly","LNP","Liberal National Party of Queensland","Y","Preference Count","64"
"QLD","170","Maranoa","6462","Maryvale","0","2","41162","LITTLEPROUD","David Kelly","LNP","Liberal National Party of Queensland","Y","Preference Percent","34.040"
"QLD","170","Maranoa","6462","Maryvale","0","2","41162","LITTLEPROUD","David Kelly","LNP","Liberal National Party of Queensland","Y","Transfer Count","0"
"QLD","170","Maranoa","6462","Maryvale","0","2","41162","LITTLEPROUD","David Kelly","LNP","Liberal National Party of Queensland","Y","Transfer Percent","0.000"
"QLD","170","Maranoa","6462","Maryvale","0","3","41274","JOHNSTON","Elizabeth Ann","GRN","Queensland Greens","N","Preference Count","16"
"QLD","170","Maranoa","6462","Maryvale","0","3","41274","JOHNSTON","Elizabeth Ann","GRN","Queensland Greens","N","Preference Percent","8.510"
"QLD","170","Maranoa","6462","Maryvale","0","3","41274","JOHNSTON","Elizabeth Ann","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","170","Maranoa","6462","Maryvale","0","3","41274","JOHNSTON","Elizabeth Ann","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","170","Maranoa","6462","Maryvale","0","4","40690","OFFERDAHL","Michael John Allan","LTP","Libertarian Party","N","Preference Count","5"
"QLD","170","Maranoa","6462","Maryvale","0","4","40690","OFFERDAHL","Michael John Allan","LTP","Libertarian Party","N","Preference Percent","2.660"
"QLD","170","Maranoa","6462","Maryvale","0","4","40690","OFFERDAHL","Michael John Allan","LTP","Libertarian Party","N","Transfer Count","0"
"QLD","170","Maranoa","6462","Maryvale","0","4","40690","OFFERDAHL","Michael John Allan","LTP","Libertarian Party","N","Transfer Percent","0.000"
"QLD","170","Maranoa","6462","Maryvale","0","5","40912","WHITTLE","John Matthew","FFPA","Family First Party Australia","N","Preference Count","5"
"QLD","170","Maranoa","6462","Maryvale","0","5","40912","WHITTLE","John Matthew","FFPA","Family First Party Australia","N","Preference Percent","2.660"
"QLD","170","Maranoa","6462","Maryvale","0","5","40912","WHITTLE","John Matthew","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","170","Maranoa","6462","Maryvale","0","5","40912","WHITTLE","John Matthew","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","170","Maranoa","6462","Maryvale","0","6","40787","NEWMAN","Alexander Ian","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","35"
"QLD","170","Maranoa","6462","Maryvale","0","6","40787","NEWMAN","Alexander Ian","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","18.620"
"QLD","170","Maranoa","6462","Maryvale","0","6","40787","NEWMAN","Alexander Ian","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","170","Maranoa","6462","Maryvale","0","6","40787","NEWMAN","Alexander Ian","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","170","Maranoa","6462","Maryvale","0","7","41351","CUMES","Jonathan Allen","CYA","Trumpet of Patriots","N","Preference Count","11"
"QLD","170","Maranoa","6462","Maryvale","0","7","41351","CUMES","Jonathan Allen","CYA","Trumpet of Patriots","N","Preference Percent","5.850"
"QLD","170","Maranoa","6462","Maryvale","0","7","41351","CUMES","Jonathan Allen","CYA","Trumpet of Patriots","N","Transfer Count","0"
"QLD","170","Maranoa","6462","Maryvale","0","7","41351","CUMES","Jonathan Allen","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"QLD","170","Maranoa","6462","Maryvale","0","8","41037","DUNCAN","Sharron Patricia","ON","Pauline Hanson's One Nation","N","Preference Count","37"
"QLD","170","Maranoa","6462","Maryvale","0","8","41037","DUNCAN","Sharron Patricia","ON","Pauline Hanson's One Nation","N","Preference Percent","19.680"
"QLD","170","Maranoa","6462","Maryvale","0","8","41037","DUNCAN","Sharron Patricia","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","170","Maranoa","6462","Maryvale","0","8","41037","DUNCAN","Sharron Patricia","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","170","Maranoa","6462","Maryvale","1","1","40975","DRAPER","Rodney Paul","GRPF","Gerard Rennick People First","N","Preference Count","16"
"QLD","170","Maranoa","6462","Maryvale","1","1","40975","DRAPER","Rodney Paul","GRPF","Gerard Rennick People First","N","Preference Percent","8.510"
"QLD","170","Maranoa","6462","Maryvale","1","1","40975","DRAPER","Rodney Paul","GRPF","Gerard Rennick People First","N","Transfer Count","1"
"QLD","170","Maranoa","6462","Maryvale","1","1","40975","DRAPER","Rodney Paul","GRPF","Gerard Rennick People First","N","Transfer Percent","20.000"
"QLD","170","Maranoa","6462","Maryvale","1","2","41162","LITTLEPROUD","David Kelly","LNP","Liberal National Party of Queensland","Y","Preference Count","65"
"QLD","170","Maranoa","6462","Maryvale","1","2","41162","LITTLEPROUD","David Kelly","LNP","Liberal National Party of Queensland","Y","Preference Percent","34.570"
"QLD","170","Maranoa","6462","Maryvale","1","2","41162","LITTLEPROUD","David Kelly","LNP","Liberal National Party of Queensland","Y","Transfer Count","1"
"QLD","170","Maranoa","6462","Maryvale","1","2","41162","LITTLEPROUD","David Kelly","LNP","Liberal National Party of Queensland","Y","Transfer Percent","20.000"
"QLD","170","Maranoa","6462","Maryvale","1","3","41274","JOHNSTON","Elizabeth Ann","GRN","Queensland Greens","N","Preference Count","16"
"QLD","170","Maranoa","6462","Maryvale","1","3","41274","JOHNSTON","Elizabeth Ann","GRN","Queensland Greens","N","Preference Percent","8.510"
"QLD","170","Maranoa","6462","Maryvale","1","3","41274","JOHNSTON","Elizabeth Ann","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","170","Maranoa","6462","Maryvale","1","3","41274","JOHNSTON","Elizabeth Ann","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","170","Maranoa","6462","Maryvale","1","4","40690","OFFERDAHL","Michael John Allan","LTP","Libertarian Party","N","Preference Count","0"
"QLD","170","Maranoa","6462","Maryvale","1","4","40690","OFFERDAHL","Michael John Allan","LTP","Libertarian Party","N","Preference Percent","0.000"
"QLD","170","Maranoa","6462","Maryvale","1","4","40690","OFFERDAHL","Michael John Allan","LTP","Libertarian Party","N","Transfer Count","-5"
"QLD","170","Maranoa","6462","Maryvale","1","4","40690","OFFERDAHL","Michael John Allan","LTP","Libertarian Party","N","Transfer Percent","-100.000"
"QLD","170","Maranoa","6462","Maryvale","1","5","40912","WHITTLE","John Matthew","FFPA","Family First Party Australia","N","Preference Count","5"
"QLD","170","Maranoa","6462","Maryvale","1","5","40912","WHITTLE","John Matthew","FFPA","Family First Party Australia","N","Preference Percent","2.660"
"QLD","170","Maranoa","6462","Maryvale","1","5","40912","WHITTLE","John Matthew","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","170","Maranoa","6462","Maryvale","1","5","40912","WHITTLE","John Matthew","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","170","Maranoa","6462","Maryvale","1","6","40787","NEWMAN","Alexander Ian","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","35"
"QLD","170","Maranoa","6462","Maryvale","1","6","40787","NEWMAN","Alexander Ian","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","18.620"
"QLD","170","Maranoa","6462","Maryvale","1","6","40787","NEWMAN","Alexander Ian","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","170","Maranoa","6462","Maryvale","1","6","40787","NEWMAN","Alexander Ian","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","170","Maranoa","6462","Maryvale","1","7","41351","CUMES","Jonathan Allen","CYA","Trumpet of Patriots","N","Preference Count","12"
"QLD","170","Maranoa","6462","Maryvale","1","7","41351","CUMES","Jonathan Allen","CYA","Trumpet of Patriots","N","Preference Percent","6.380"
"QLD","170","Maranoa","6462","Maryvale","1","7","41351","CUMES","Jonathan Allen","CYA","Trumpet of Patriots","N","Transfer Count","1"
"QLD","170","Maranoa","6462","Maryvale","1","7","41351","CUMES","Jonathan Allen","CYA","Trumpet of Patriots","N","Transfer Percent","20.000"
"QLD","170","Maranoa","6462","Maryvale","1","8","41037","DUNCAN","Sharron Patricia","ON","Pauline Hanson's One Nation","N","Preference Count","39"
"QLD","170","Maranoa","6462","Maryvale","1","8","41037","DUNCAN","Sharron Patricia","ON","Pauline Hanson's One Nation","N","Preference Percent","20.740"
"QLD","170","Maranoa","6462","Maryvale","1","8","41037","DUNCAN","Sharron Patricia","ON","Pauline Hanson's One Nation","N","Transfer Count","2"
"QLD","170","Maranoa","6462","Maryvale","1","8","41037","DUNCAN","Sharron Patricia","ON","Pauline Hanson's One Nation","N","Transfer Percent","40.000"
"QLD","170","Maranoa","6462","Maryvale","2","1","40975","DRAPER","Rodney Paul","GRPF","Gerard Rennick People First","N","Preference Count","19"
"QLD","170","Maranoa","6462","Maryvale","2","1","40975","DRAPER","Rodney Paul","GRPF","Gerard Rennick People First","N","Preference Percent","10.110"
"QLD","170","Maranoa","6462","Maryvale","2","1","40975","DRAPER","Rodney Paul","GRPF","Gerard Rennick People First","N","Transfer Count","3"
"QLD","170","Maranoa","6462","Maryvale","2","1","40975","DRAPER","Rodney Paul","GRPF","Gerard Rennick People First","N","Transfer Percent","25.000"
"QLD","170","Maranoa","6462","Maryvale","2","2","41162","LITTLEPROUD","David Kelly","LNP","Liberal National Party of Queensland","Y","Preference Count","66"
"QLD","170","Maranoa","6462","Maryvale","2","2","41162","LITTLEPROUD","David Kelly","LNP","Liberal National Party of Queensland","Y","Preference Percent","35.110"
"QLD","170","Maranoa","6462","Maryvale","2","2","41162","LITTLEPROUD","David Kelly","LNP","Liberal National Party of Queensland","Y","Transfer Count","1"
"QLD","170","Maranoa","6462","Maryvale","2","2","41162","LITTLEPROUD","David Kelly","LNP","Liberal National Party of Queensland","Y","Transfer Percent","8.330"
"QLD","170","Maranoa","6462","Maryvale","2","3","41274","JOHNSTON","Elizabeth Ann","GRN","Queensland Greens","N","Preference Count","16"
"QLD","170","Maranoa","6462","Maryvale","2","3","41274","JOHNSTON","Elizabeth Ann","GRN","Queensland Greens","N","Preference Percent","8.510"
"QLD","170","Maranoa","6462","Maryvale","2","3","41274","JOHNSTON","Elizabeth Ann","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","170","Maranoa","6462","Maryvale","2","3","41274","JOHNSTON","Elizabeth Ann","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","170","Maranoa","6462","Maryvale","2","4","40690","OFFERDAHL","Michael John Allan","LTP","Libertarian Party","N","Preference Count","0"
"QLD","170","Maranoa","6462","Maryvale","2","4","40690","OFFERDAHL","Michael John Allan","LTP","Libertarian Party","N","Preference Percent","0.000"
"QLD","170","Maranoa","6462","Maryvale","2","4","40690","OFFERDAHL","Michael John Allan","LTP","Libertarian Party","N","Transfer Count","0"
"QLD","170","Maranoa","6462","Maryvale","2","4","40690","OFFERDAHL","Michael John Allan","LTP","Libertarian Party","N","Transfer Percent","0.000"
"QLD","170","Maranoa","6462","Maryvale","2","5","40912","WHITTLE","John Matthew","FFPA","Family First Party Australia","N","Preference Count","7"
"QLD","170","Maranoa","6462","Maryvale","2","5","40912","WHITTLE","John Matthew","FFPA","Family First Party Australia","N","Preference Percent","3.720"
"QLD","170","Maranoa","6462","Maryvale","2","5","40912","WHITTLE","John Matthew","FFPA","Family First Party Australia","N","Transfer Count","2"
"QLD","170","Maranoa","6462","Maryvale","2","5","40912","WHITTLE","John Matthew","FFPA","Family First Party Australia","N","Transfer Percent","16.670"
"QLD","170","Maranoa","6462","Maryvale","2","6","40787","NEWMAN","Alexander Ian","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","35"
"QLD","170","Maranoa","6462","Maryvale","2","6","40787","NEWMAN","Alexander Ian","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","18.620"
"QLD","170","Maranoa","6462","Maryvale","2","6","40787","NEWMAN","Alexander Ian","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","170","Maranoa","6462","Maryvale","2","6","40787","NEWMAN","Alexander Ian","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","170","Maranoa","6462","Maryvale","2","7","41351","CUMES","Jonathan Allen","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","170","Maranoa","6462","Maryvale","2","7","41351","CUMES","Jonathan Allen","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","170","Maranoa","6462","Maryvale","2","7","41351","CUMES","Jonathan Allen","CYA","Trumpet of Patriots","N","Transfer Count","-12"
"QLD","170","Maranoa","6462","Maryvale","2","7","41351","CUMES","Jonathan Allen","CYA","Trumpet of Patriots","N","Transfer Percent","-100.000"
"QLD","170","Maranoa","6462","Maryvale","2","8","41037","DUNCAN","Sharron Patricia","ON","Pauline Hanson's One Nation","N","Preference Count","45"
"QLD","170","Maranoa","6462","Maryvale","2","8","41037","DUNCAN","Sharron Patricia","ON","Pauline Hanson's One Nation","N","Preference Percent","23.940"
"QLD","170","Maranoa","6462","Maryvale","2","8","41037","DUNCAN","Sharron Patricia","ON","Pauline Hanson's One Nation","N","Transfer Count","6"
"QLD","170","Maranoa","6462","Maryvale","2","8","41037","DUNCAN","Sharron Patricia","ON","Pauline Hanson's One Nation","N","Transfer Percent","50.000"
"QLD","170","Maranoa","6462","Maryvale","3","1","40975","DRAPER","Rodney Paul","GRPF","Gerard Rennick People First","N","Preference Count","21"
"QLD","170","Maranoa","6462","Maryvale","3","1","40975","DRAPER","Rodney Paul","GRPF","Gerard Rennick People First","N","Preference Percent","11.170"
"QLD","170","Maranoa","6462","Maryvale","3","1","40975","DRAPER","Rodney Paul","GRPF","Gerard Rennick People First","N","Transfer Count","2"
"QLD","170","Maranoa","6462","Maryvale","3","1","40975","DRAPER","Rodney Paul","GRPF","Gerard Rennick People First","N","Transfer Percent","28.570"
"QLD","170","Maranoa","6462","Maryvale","3","2","41162","LITTLEPROUD","David Kelly","LNP","Liberal National Party of Queensland","Y","Preference Count","66"
"QLD","170","Maranoa","6462","Maryvale","3","2","41162","LITTLEPROUD","David Kelly","LNP","Liberal National Party of Queensland","Y","Preference Percent","35.110"
"QLD","170","Maranoa","6462","Maryvale","3","2","41162","LITTLEPROUD","David Kelly","LNP","Liberal National Party of Queensland","Y","Transfer Count","0"
"QLD","170","Maranoa","6462","Maryvale","3","2","41162","LITTLEPROUD","David Kelly","LNP","Liberal National Party of Queensland","Y","Transfer Percent","0.000"
"QLD","170","Maranoa","6462","Maryvale","3","3","41274","JOHNSTON","Elizabeth Ann","GRN","Queensland Greens","N","Preference Count","20"
"QLD","170","Maranoa","6462","Maryvale","3","3","41274","JOHNSTON","Elizabeth Ann","GRN","Queensland Greens","N","Preference Percent","10.640"
"QLD","170","Maranoa","6462","Maryvale","3","3","41274","JOHNSTON","Elizabeth Ann","GRN","Queensland Greens","N","Transfer Count","4"
"QLD","170","Maranoa","6462","Maryvale","3","3","41274","JOHNSTON","Elizabeth Ann","GRN","Queensland Greens","N","Transfer Percent","57.140"
"QLD","170","Maranoa","6462","Maryvale","3","4","40690","OFFERDAHL","Michael John Allan","LTP","Libertarian Party","N","Preference Count","0"
"QLD","170","Maranoa","6462","Maryvale","3","4","40690","OFFERDAHL","Michael John Allan","LTP","Libertarian Party","N","Preference Percent","0.000"
"QLD","170","Maranoa","6462","Maryvale","3","4","40690","OFFERDAHL","Michael John Allan","LTP","Libertarian Party","N","Transfer Count","0"
"QLD","170","Maranoa","6462","Maryvale","3","4","40690","OFFERDAHL","Michael John Allan","LTP","Libertarian Party","N","Transfer Percent","0.000"
"QLD","170","Maranoa","6462","Maryvale","3","5","40912","WHITTLE","John Matthew","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","170","Maranoa","6462","Maryvale","3","5","40912","WHITTLE","John Matthew","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","170","Maranoa","6462","Maryvale","3","5","40912","WHITTLE","John Matthew","FFPA","Family First Party Australia","N","Transfer Count","-7"
"QLD","170","Maranoa","6462","Maryvale","3","5","40912","WHITTLE","John Matthew","FFPA","Family First Party Australia","N","Transfer Percent","-100.000"
"QLD","170","Maranoa","6462","Maryvale","3","6","40787","NEWMAN","Alexander Ian","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","35"
"QLD","170","Maranoa","6462","Maryvale","3","6","40787","NEWMAN","Alexander Ian","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","18.620"
"QLD","170","Maranoa","6462","Maryvale","3","6","40787","NEWMAN","Alexander Ian","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","170","Maranoa","6462","Maryvale","3","6","40787","NEWMAN","Alexander Ian","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","170","Maranoa","6462","Maryvale","3","7","41351","CUMES","Jonathan Allen","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","170","Maranoa","6462","Maryvale","3","7","41351","CUMES","Jonathan Allen","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","170","Maranoa","6462","Maryvale","3","7","41351","CUMES","Jonathan Allen","CYA","Trumpet of Patriots","N","Transfer Count","0"
"QLD","170","Maranoa","6462","Maryvale","3","7","41351","CUMES","Jonathan Allen","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"QLD","170","Maranoa","6462","Maryvale","3","8","41037","DUNCAN","Sharron Patricia","ON","Pauline Hanson's One Nation","N","Preference Count","46"
"QLD","170","Maranoa","6462","Maryvale","3","8","41037","DUNCAN","Sharron Patricia","ON","Pauline Hanson's One Nation","N","Preference Percent","24.470"
"QLD","170","Maranoa","6462","Maryvale","3","8","41037","DUNCAN","Sharron Patricia","ON","Pauline Hanson's One Nation","N","Transfer Count","1"
"QLD","170","Maranoa","6462","Maryvale","3","8","41037","DUNCAN","Sharron Patricia","ON","Pauline Hanson's One Nation","N","Transfer Percent","14.290"
"QLD","170","Maranoa","6462","Maryvale","4","1","40975","DRAPER","Rodney Paul","GRPF","Gerard Rennick People First","N","Preference Count","26"
"QLD","170","Maranoa","6462","Maryvale","4","1","40975","DRAPER","Rodney Paul","GRPF","Gerard Rennick People First","N","Preference Percent","13.830"
"QLD","170","Maranoa","6462","Maryvale","4","1","40975","DRAPER","Rodney Paul","GRPF","Gerard Rennick People First","N","Transfer Count","5"
"QLD","170","Maranoa","6462","Maryvale","4","1","40975","DRAPER","Rodney Paul","GRPF","Gerard Rennick People First","N","Transfer Percent","25.000"
"QLD","170","Maranoa","6462","Maryvale","4","2","41162","LITTLEPROUD","David Kelly","LNP","Liberal National Party of Queensland","Y","Preference Count","69"
"QLD","170","Maranoa","6462","Maryvale","4","2","41162","LITTLEPROUD","David Kelly","LNP","Liberal National Party of Queensland","Y","Preference Percent","36.700"
"QLD","170","Maranoa","6462","Maryvale","4","2","41162","LITTLEPROUD","David Kelly","LNP","Liberal National Party of Queensland","Y","Transfer Count","3"
"QLD","170","Maranoa","6462","Maryvale","4","2","41162","LITTLEPROUD","David Kelly","LNP","Liberal National Party of Queensland","Y","Transfer Percent","15.000"
"QLD","170","Maranoa","6462","Maryvale","4","3","41274","JOHNSTON","Elizabeth Ann","GRN","Queensland Greens","N","Preference Count","0"
"QLD","170","Maranoa","6462","Maryvale","4","3","41274","JOHNSTON","Elizabeth Ann","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","170","Maranoa","6462","Maryvale","4","3","41274","JOHNSTON","Elizabeth Ann","GRN","Queensland Greens","N","Transfer Count","-20"
"QLD","170","Maranoa","6462","Maryvale","4","3","41274","JOHNSTON","Elizabeth Ann","GRN","Queensland Greens","N","Transfer Percent","-100.000"
"QLD","170","Maranoa","6462","Maryvale","4","4","40690","OFFERDAHL","Michael John Allan","LTP","Libertarian Party","N","Preference Count","0"
"QLD","170","Maranoa","6462","Maryvale","4","4","40690","OFFERDAHL","Michael John Allan","LTP","Libertarian Party","N","Preference Percent","0.000"
"QLD","170","Maranoa","6462","Maryvale","4","4","40690","OFFERDAHL","Michael John Allan","LTP","Libertarian Party","N","Transfer Count","0"
"QLD","170","Maranoa","6462","Maryvale","4","4","40690","OFFERDAHL","Michael John Allan","LTP","Libertarian Party","N","Transfer Percent","0.000"
"QLD","170","Maranoa","6462","Maryvale","4","5","40912","WHITTLE","John Matthew","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","170","Maranoa","6462","Maryvale","4","5","40912","WHITTLE","John Matthew","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","170","Maranoa","6462","Maryvale","4","5","40912","WHITTLE","John Matthew","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","170","Maranoa","6462","Maryvale","4","5","40912","WHITTLE","John Matthew","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","170","Maranoa","6462","Maryvale","4","6","40787","NEWMAN","Alexander Ian","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","45"
"QLD","170","Maranoa","6462","Maryvale","4","6","40787","NEWMAN","Alexander Ian","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","23.940"
"QLD","170","Maranoa","6462","Maryvale","4","6","40787","NEWMAN","Alexander Ian","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","10"
"QLD","170","Maranoa","6462","Maryvale","4","6","40787","NEWMAN","Alexander Ian","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","50.000"
"QLD","170","Maranoa","6462","Maryvale","4","7","41351","CUMES","Jonathan Allen","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","170","Maranoa","6462","Maryvale","4","7","41351","CUMES","Jonathan Allen","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","170","Maranoa","6462","Maryvale","4","7","41351","CUMES","Jonathan Allen","CYA","Trumpet of Patriots","N","Transfer Count","0"
"QLD","170","Maranoa","6462","Maryvale","4","7","41351","CUMES","Jonathan Allen","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"QLD","170","Maranoa","6462","Maryvale","4","8","41037","DUNCAN","Sharron Patricia","ON","Pauline Hanson's One Nation","N","Preference Count","48"
"QLD","170","Maranoa","6462","Maryvale","4","8","41037","DUNCAN","Sharron Patricia","ON","Pauline Hanson's One Nation","N","Preference Percent","25.530"
"QLD","170","Maranoa","6462","Maryvale","4","8","41037","DUNCAN","Sharron Patricia","ON","Pauline Hanson's One Nation","N","Transfer Count","2"
"QLD","170","Maranoa","6462","Maryvale","4","8","41037","DUNCAN","Sharron Patricia","ON","Pauline Hanson's One Nation","N","Transfer Percent","10.000"
"QLD","170","Maranoa","6462","Maryvale","5","1","40975","DRAPER","Rodney Paul","GRPF","Gerard Rennick People First","N","Preference Count","0"
"QLD","170","Maranoa","6462","Maryvale","5","1","40975","DRAPER","Rodney Paul","GRPF","Gerard Rennick People First","N","Preference Percent","0.000"
"QLD","170","Maranoa","6462","Maryvale","5","1","40975","DRAPER","Rodney Paul","GRPF","Gerard Rennick People First","N","Transfer Count","-26"
"QLD","170","Maranoa","6462","Maryvale","5","1","40975","DRAPER","Rodney Paul","GRPF","Gerard Rennick People First","N","Transfer Percent","-100.000"
"QLD","170","Maranoa","6462","Maryvale","5","2","41162","LITTLEPROUD","David Kelly","LNP","Liberal National Party of Queensland","Y","Preference Count","72"
"QLD","170","Maranoa","6462","Maryvale","5","2","41162","LITTLEPROUD","David Kelly","LNP","Liberal National Party of Queensland","Y","Preference Percent","38.300"
"QLD","170","Maranoa","6462","Maryvale","5","2","41162","LITTLEPROUD","David Kelly","LNP","Liberal National Party of Queensland","Y","Transfer Count","3"
"QLD","170","Maranoa","6462","Maryvale","5","2","41162","LITTLEPROUD","David Kelly","LNP","Liberal National Party of Queensland","Y","Transfer Percent","11.540"
"QLD","170","Maranoa","6462","Maryvale","5","3","41274","JOHNSTON","Elizabeth Ann","GRN","Queensland Greens","N","Preference Count","0"
"QLD","170","Maranoa","6462","Maryvale","5","3","41274","JOHNSTON","Elizabeth Ann","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","170","Maranoa","6462","Maryvale","5","3","41274","JOHNSTON","Elizabeth Ann","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","170","Maranoa","6462","Maryvale","5","3","41274","JOHNSTON","Elizabeth Ann","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","170","Maranoa","6462","Maryvale","5","4","40690","OFFERDAHL","Michael John Allan","LTP","Libertarian Party","N","Preference Count","0"
"QLD","170","Maranoa","6462","Maryvale","5","4","40690","OFFERDAHL","Michael John Allan","LTP","Libertarian Party","N","Preference Percent","0.000"
"QLD","170","Maranoa","6462","Maryvale","5","4","40690","OFFERDAHL","Michael John Allan","LTP","Libertarian Party","N","Transfer Count","0"
"QLD","170","Maranoa","6462","Maryvale","5","4","40690","OFFERDAHL","Michael John Allan","LTP","Libertarian Party","N","Transfer Percent","0.000"
"QLD","170","Maranoa","6462","Maryvale","5","5","40912","WHITTLE","John Matthew","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","170","Maranoa","6462","Maryvale","5","5","40912","WHITTLE","John Matthew","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","170","Maranoa","6462","Maryvale","5","5","40912","WHITTLE","John Matthew","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","170","Maranoa","6462","Maryvale","5","5","40912","WHITTLE","John Matthew","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","170","Maranoa","6462","Maryvale","5","6","40787","NEWMAN","Alexander Ian","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","49"
"QLD","170","Maranoa","6462","Maryvale","5","6","40787","NEWMAN","Alexander Ian","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","26.060"
"QLD","170","Maranoa","6462","Maryvale","5","6","40787","NEWMAN","Alexander Ian","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","4"
"QLD","170","Maranoa","6462","Maryvale","5","6","40787","NEWMAN","Alexander Ian","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","15.380"
"QLD","170","Maranoa","6462","Maryvale","5","7","41351","CUMES","Jonathan Allen","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","170","Maranoa","6462","Maryvale","5","7","41351","CUMES","Jonathan Allen","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","170","Maranoa","6462","Maryvale","5","7","41351","CUMES","Jonathan Allen","CYA","Trumpet of Patriots","N","Transfer Count","0"
"QLD","170","Maranoa","6462","Maryvale","5","7","41351","CUMES","Jonathan Allen","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"QLD","170","Maranoa","6462","Maryvale","5","8","41037","DUNCAN","Sharron Patricia","ON","Pauline Hanson's One Nation","N","Preference Count","67"
"QLD","170","Maranoa","6462","Maryvale","5","8","41037","DUNCAN","Sharron Patricia","ON","Pauline Hanson's One Nation","N","Preference Percent","35.640"
"QLD","170","Maranoa","6462","Maryvale","5","8","41037","DUNCAN","Sharron Patricia","ON","Pauline Hanson's One Nation","N","Transfer Count","19"
"QLD","170","Maranoa","6462","Maryvale","5","8","41037","DUNCAN","Sharron Patricia","ON","Pauline Hanson's One Nation","N","Transfer Percent","73.080"
"QLD","170","Maranoa","6462","Maryvale","6","1","40975","DRAPER","Rodney Paul","GRPF","Gerard Rennick People First","N","Preference Count","0"
