2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"NSW","140","Parramatta","33926","Carlingford East","6","7","41483","MULLENS","Katie Dee","LP","Liberal Party of Australia, NSW Division","N","Preference Count","564"
"NSW","140","Parramatta","33926","Carlingford East","6","7","41483","MULLENS","Katie Dee","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","32.230"
"NSW","140","Parramatta","33926","Carlingford East","6","7","41483","MULLENS","Katie Dee","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","21"
"NSW","140","Parramatta","33926","Carlingford East","6","7","41483","MULLENS","Katie Dee","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","7.750"
"NSW","140","Parramatta","33926","Carlingford East","6","8","41899","MATZEN","Nicholas John Albert","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"NSW","140","Parramatta","33926","Carlingford East","6","8","41899","MATZEN","Nicholas John Albert","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"NSW","140","Parramatta","33926","Carlingford East","6","8","41899","MATZEN","Nicholas John Albert","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"NSW","140","Parramatta","33926","Carlingford East","6","8","41899","MATZEN","Nicholas John Albert","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","0","1","41691","LOKE","Ganesh Sahadev","CYA","Trumpet of Patriots","N","Preference Count","17"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","0","1","41691","LOKE","Ganesh Sahadev","CYA","Trumpet of Patriots","N","Preference Percent","1.970"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","0","1","41691","LOKE","Ganesh Sahadev","CYA","Trumpet of Patriots","N","Transfer Count","0"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","0","1","41691","LOKE","Ganesh Sahadev","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","0","2","41872","SOMERSON","Ben Adrian Hickson","LTP","Libertarian Party","N","Preference Count","14"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","0","2","41872","SOMERSON","Ben Adrian Hickson","LTP","Libertarian Party","N","Preference Percent","1.620"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","0","2","41872","SOMERSON","Ben Adrian Hickson","LTP","Libertarian Party","N","Transfer Count","0"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","0","2","41872","SOMERSON","Ben Adrian Hickson","LTP","Libertarian Party","N","Transfer Percent","0.000"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","0","3","41631","TILLY","Elizabeth Jean","GRN","The Greens NSW","N","Preference Count","102"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","0","3","41631","TILLY","Elizabeth Jean","GRN","The Greens NSW","N","Preference Percent","11.820"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","0","3","41631","TILLY","Elizabeth Jean","GRN","The Greens NSW","N","Transfer Count","0"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","0","3","41631","TILLY","Elizabeth Jean","GRN","The Greens NSW","N","Transfer Percent","0.000"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","0","4","42020","QUINN","Tanya-lee","IND","Independent","N","Preference Count","23"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","0","4","42020","QUINN","Tanya-lee","IND","Independent","N","Preference Percent","2.670"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","0","4","42020","QUINN","Tanya-lee","IND","Independent","N","Transfer Count","0"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","0","4","42020","QUINN","Tanya-lee","IND","Independent","N","Transfer Percent","0.000"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","0","5","41424","CHARLTON","Andrew","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","429"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","0","5","41424","CHARLTON","Andrew","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","49.710"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","0","5","41424","CHARLTON","Andrew","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","0"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","0","5","41424","CHARLTON","Andrew","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","0.000"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","0","6","40610","MALINI","Maa","IND","Independent","N","Preference Count","7"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","0","6","40610","MALINI","Maa","IND","Independent","N","Preference Percent","0.810"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","0","6","40610","MALINI","Maa","IND","Independent","N","Transfer Count","0"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","0","6","40610","MALINI","Maa","IND","Independent","N","Transfer Percent","0.000"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","0","7","41483","MULLENS","Katie Dee","LP","Liberal Party of Australia, NSW Division","N","Preference Count","245"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","0","7","41483","MULLENS","Katie Dee","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","28.390"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","0","7","41483","MULLENS","Katie Dee","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","0"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","0","7","41483","MULLENS","Katie Dee","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","0.000"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","0","8","41899","MATZEN","Nicholas John Albert","ON","Pauline Hanson's One Nation","N","Preference Count","26"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","0","8","41899","MATZEN","Nicholas John Albert","ON","Pauline Hanson's One Nation","N","Preference Percent","3.010"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","0","8","41899","MATZEN","Nicholas John Albert","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","0","8","41899","MATZEN","Nicholas John Albert","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","1","1","41691","LOKE","Ganesh Sahadev","CYA","Trumpet of Patriots","N","Preference Count","17"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","1","1","41691","LOKE","Ganesh Sahadev","CYA","Trumpet of Patriots","N","Preference Percent","1.970"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","1","1","41691","LOKE","Ganesh Sahadev","CYA","Trumpet of Patriots","N","Transfer Count","0"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","1","1","41691","LOKE","Ganesh Sahadev","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","1","2","41872","SOMERSON","Ben Adrian Hickson","LTP","Libertarian Party","N","Preference Count","14"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","1","2","41872","SOMERSON","Ben Adrian Hickson","LTP","Libertarian Party","N","Preference Percent","1.620"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","1","2","41872","SOMERSON","Ben Adrian Hickson","LTP","Libertarian Party","N","Transfer Count","0"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","1","2","41872","SOMERSON","Ben Adrian Hickson","LTP","Libertarian Party","N","Transfer Percent","0.000"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","1","3","41631","TILLY","Elizabeth Jean","GRN","The Greens NSW","N","Preference Count","103"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","1","3","41631","TILLY","Elizabeth Jean","GRN","The Greens NSW","N","Preference Percent","11.940"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","1","3","41631","TILLY","Elizabeth Jean","GRN","The Greens NSW","N","Transfer Count","1"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","1","3","41631","TILLY","Elizabeth Jean","GRN","The Greens NSW","N","Transfer Percent","14.290"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","1","4","42020","QUINN","Tanya-lee","IND","Independent","N","Preference Count","28"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","1","4","42020","QUINN","Tanya-lee","IND","Independent","N","Preference Percent","3.240"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","1","4","42020","QUINN","Tanya-lee","IND","Independent","N","Transfer Count","5"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","1","4","42020","QUINN","Tanya-lee","IND","Independent","N","Transfer Percent","71.430"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","1","5","41424","CHARLTON","Andrew","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","429"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","1","5","41424","CHARLTON","Andrew","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","49.710"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","1","5","41424","CHARLTON","Andrew","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","0"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","1","5","41424","CHARLTON","Andrew","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","0.000"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","1","6","40610","MALINI","Maa","IND","Independent","N","Preference Count","0"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","1","6","40610","MALINI","Maa","IND","Independent","N","Preference Percent","0.000"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","1","6","40610","MALINI","Maa","IND","Independent","N","Transfer Count","-7"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","1","6","40610","MALINI","Maa","IND","Independent","N","Transfer Percent","-100.000"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","1","7","41483","MULLENS","Katie Dee","LP","Liberal Party of Australia, NSW Division","N","Preference Count","246"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","1","7","41483","MULLENS","Katie Dee","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","28.510"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","1","7","41483","MULLENS","Katie Dee","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","1"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","1","7","41483","MULLENS","Katie Dee","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","14.290"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","1","8","41899","MATZEN","Nicholas John Albert","ON","Pauline Hanson's One Nation","N","Preference Count","26"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","1","8","41899","MATZEN","Nicholas John Albert","ON","Pauline Hanson's One Nation","N","Preference Percent","3.010"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","1","8","41899","MATZEN","Nicholas John Albert","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","1","8","41899","MATZEN","Nicholas John Albert","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","2","1","41691","LOKE","Ganesh Sahadev","CYA","Trumpet of Patriots","N","Preference Count","19"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","2","1","41691","LOKE","Ganesh Sahadev","CYA","Trumpet of Patriots","N","Preference Percent","2.200"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","2","1","41691","LOKE","Ganesh Sahadev","CYA","Trumpet of Patriots","N","Transfer Count","2"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","2","1","41691","LOKE","Ganesh Sahadev","CYA","Trumpet of Patriots","N","Transfer Percent","14.290"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","2","2","41872","SOMERSON","Ben Adrian Hickson","LTP","Libertarian Party","N","Preference Count","0"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","2","2","41872","SOMERSON","Ben Adrian Hickson","LTP","Libertarian Party","N","Preference Percent","0.000"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","2","2","41872","SOMERSON","Ben Adrian Hickson","LTP","Libertarian Party","N","Transfer Count","-14"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","2","2","41872","SOMERSON","Ben Adrian Hickson","LTP","Libertarian Party","N","Transfer Percent","-100.000"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","2","3","41631","TILLY","Elizabeth Jean","GRN","The Greens NSW","N","Preference Count","104"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","2","3","41631","TILLY","Elizabeth Jean","GRN","The Greens NSW","N","Preference Percent","12.050"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","2","3","41631","TILLY","Elizabeth Jean","GRN","The Greens NSW","N","Transfer Count","1"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","2","3","41631","TILLY","Elizabeth Jean","GRN","The Greens NSW","N","Transfer Percent","7.140"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","2","4","42020","QUINN","Tanya-lee","IND","Independent","N","Preference Count","30"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","2","4","42020","QUINN","Tanya-lee","IND","Independent","N","Preference Percent","3.480"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","2","4","42020","QUINN","Tanya-lee","IND","Independent","N","Transfer Count","2"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","2","4","42020","QUINN","Tanya-lee","IND","Independent","N","Transfer Percent","14.290"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","2","5","41424","CHARLTON","Andrew","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","431"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","2","5","41424","CHARLTON","Andrew","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","49.940"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","2","5","41424","CHARLTON","Andrew","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","2"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","2","5","41424","CHARLTON","Andrew","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","14.290"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","2","6","40610","MALINI","Maa","IND","Independent","N","Preference Count","0"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","2","6","40610","MALINI","Maa","IND","Independent","N","Preference Percent","0.000"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","2","6","40610","MALINI","Maa","IND","Independent","N","Transfer Count","0"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","2","6","40610","MALINI","Maa","IND","Independent","N","Transfer Percent","0.000"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","2","7","41483","MULLENS","Katie Dee","LP","Liberal Party of Australia, NSW Division","N","Preference Count","246"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","2","7","41483","MULLENS","Katie Dee","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","28.510"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","2","7","41483","MULLENS","Katie Dee","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","0"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","2","7","41483","MULLENS","Katie Dee","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","0.000"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","2","8","41899","MATZEN","Nicholas John Albert","ON","Pauline Hanson's One Nation","N","Preference Count","33"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","2","8","41899","MATZEN","Nicholas John Albert","ON","Pauline Hanson's One Nation","N","Preference Percent","3.820"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","2","8","41899","MATZEN","Nicholas John Albert","ON","Pauline Hanson's One Nation","N","Transfer Count","7"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","2","8","41899","MATZEN","Nicholas John Albert","ON","Pauline Hanson's One Nation","N","Transfer Percent","50.000"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","3","1","41691","LOKE","Ganesh Sahadev","CYA","Trumpet of Patriots","N","Preference Count","20"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","3","1","41691","LOKE","Ganesh Sahadev","CYA","Trumpet of Patriots","N","Preference Percent","2.320"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","3","1","41691","LOKE","Ganesh Sahadev","CYA","Trumpet of Patriots","N","Transfer Count","1"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","3","1","41691","LOKE","Ganesh Sahadev","CYA","Trumpet of Patriots","N","Transfer Percent","3.330"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","3","2","41872","SOMERSON","Ben Adrian Hickson","LTP","Libertarian Party","N","Preference Count","0"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","3","2","41872","SOMERSON","Ben Adrian Hickson","LTP","Libertarian Party","N","Preference Percent","0.000"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","3","2","41872","SOMERSON","Ben Adrian Hickson","LTP","Libertarian Party","N","Transfer Count","0"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","3","2","41872","SOMERSON","Ben Adrian Hickson","LTP","Libertarian Party","N","Transfer Percent","0.000"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","3","3","41631","TILLY","Elizabeth Jean","GRN","The Greens NSW","N","Preference Count","115"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","3","3","41631","TILLY","Elizabeth Jean","GRN","The Greens NSW","N","Preference Percent","13.330"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","3","3","41631","TILLY","Elizabeth Jean","GRN","The Greens NSW","N","Transfer Count","11"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","3","3","41631","TILLY","Elizabeth Jean","GRN","The Greens NSW","N","Transfer Percent","36.670"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","3","4","42020","QUINN","Tanya-lee","IND","Independent","N","Preference Count","0"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","3","4","42020","QUINN","Tanya-lee","IND","Independent","N","Preference Percent","0.000"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","3","4","42020","QUINN","Tanya-lee","IND","Independent","N","Transfer Count","-30"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","3","4","42020","QUINN","Tanya-lee","IND","Independent","N","Transfer Percent","-100.000"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","3","5","41424","CHARLTON","Andrew","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","441"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","3","5","41424","CHARLTON","Andrew","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","51.100"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","3","5","41424","CHARLTON","Andrew","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","10"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","3","5","41424","CHARLTON","Andrew","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","33.330"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","3","6","40610","MALINI","Maa","IND","Independent","N","Preference Count","0"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","3","6","40610","MALINI","Maa","IND","Independent","N","Preference Percent","0.000"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","3","6","40610","MALINI","Maa","IND","Independent","N","Transfer Count","0"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","3","6","40610","MALINI","Maa","IND","Independent","N","Transfer Percent","0.000"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","3","7","41483","MULLENS","Katie Dee","LP","Liberal Party of Australia, NSW Division","N","Preference Count","248"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","3","7","41483","MULLENS","Katie Dee","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","28.740"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","3","7","41483","MULLENS","Katie Dee","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","2"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","3","7","41483","MULLENS","Katie Dee","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","6.670"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","3","8","41899","MATZEN","Nicholas John Albert","ON","Pauline Hanson's One Nation","N","Preference Count","39"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","3","8","41899","MATZEN","Nicholas John Albert","ON","Pauline Hanson's One Nation","N","Preference Percent","4.520"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","3","8","41899","MATZEN","Nicholas John Albert","ON","Pauline Hanson's One Nation","N","Transfer Count","6"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","3","8","41899","MATZEN","Nicholas John Albert","ON","Pauline Hanson's One Nation","N","Transfer Percent","20.000"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","4","1","41691","LOKE","Ganesh Sahadev","CYA","Trumpet of Patriots","N","Preference Count","0"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","4","1","41691","LOKE","Ganesh Sahadev","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","4","1","41691","LOKE","Ganesh Sahadev","CYA","Trumpet of Patriots","N","Transfer Count","-20"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","4","1","41691","LOKE","Ganesh Sahadev","CYA","Trumpet of Patriots","N","Transfer Percent","-100.000"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","4","2","41872","SOMERSON","Ben Adrian Hickson","LTP","Libertarian Party","N","Preference Count","0"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","4","2","41872","SOMERSON","Ben Adrian Hickson","LTP","Libertarian Party","N","Preference Percent","0.000"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","4","2","41872","SOMERSON","Ben Adrian Hickson","LTP","Libertarian Party","N","Transfer Count","0"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","4","2","41872","SOMERSON","Ben Adrian Hickson","LTP","Libertarian Party","N","Transfer Percent","0.000"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","4","3","41631","TILLY","Elizabeth Jean","GRN","The Greens NSW","N","Preference Count","124"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","4","3","41631","TILLY","Elizabeth Jean","GRN","The Greens NSW","N","Preference Percent","14.370"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","4","3","41631","TILLY","Elizabeth Jean","GRN","The Greens NSW","N","Transfer Count","9"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","4","3","41631","TILLY","Elizabeth Jean","GRN","The Greens NSW","N","Transfer Percent","45.000"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","4","4","42020","QUINN","Tanya-lee","IND","Independent","N","Preference Count","0"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","4","4","42020","QUINN","Tanya-lee","IND","Independent","N","Preference Percent","0.000"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","4","4","42020","QUINN","Tanya-lee","IND","Independent","N","Transfer Count","0"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","4","4","42020","QUINN","Tanya-lee","IND","Independent","N","Transfer Percent","0.000"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","4","5","41424","CHARLTON","Andrew","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","442"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","4","5","41424","CHARLTON","Andrew","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","51.220"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","4","5","41424","CHARLTON","Andrew","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","1"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","4","5","41424","CHARLTON","Andrew","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","5.000"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","4","6","40610","MALINI","Maa","IND","Independent","N","Preference Count","0"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","4","6","40610","MALINI","Maa","IND","Independent","N","Preference Percent","0.000"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","4","6","40610","MALINI","Maa","IND","Independent","N","Transfer Count","0"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","4","6","40610","MALINI","Maa","IND","Independent","N","Transfer Percent","0.000"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","4","7","41483","MULLENS","Katie Dee","LP","Liberal Party of Australia, NSW Division","N","Preference Count","252"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","4","7","41483","MULLENS","Katie Dee","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","29.200"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","4","7","41483","MULLENS","Katie Dee","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","4"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","4","7","41483","MULLENS","Katie Dee","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","20.000"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","4","8","41899","MATZEN","Nicholas John Albert","ON","Pauline Hanson's One Nation","N","Preference Count","45"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","4","8","41899","MATZEN","Nicholas John Albert","ON","Pauline Hanson's One Nation","N","Preference Percent","5.210"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","4","8","41899","MATZEN","Nicholas John Albert","ON","Pauline Hanson's One Nation","N","Transfer Count","6"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","4","8","41899","MATZEN","Nicholas John Albert","ON","Pauline Hanson's One Nation","N","Transfer Percent","30.000"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","5","1","41691","LOKE","Ganesh Sahadev","CYA","Trumpet of Patriots","N","Preference Count","0"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","5","1","41691","LOKE","Ganesh Sahadev","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","5","1","41691","LOKE","Ganesh Sahadev","CYA","Trumpet of Patriots","N","Transfer Count","0"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","5","1","41691","LOKE","Ganesh Sahadev","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","5","2","41872","SOMERSON","Ben Adrian Hickson","LTP","Libertarian Party","N","Preference Count","0"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","5","2","41872","SOMERSON","Ben Adrian Hickson","LTP","Libertarian Party","N","Preference Percent","0.000"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","5","2","41872","SOMERSON","Ben Adrian Hickson","LTP","Libertarian Party","N","Transfer Count","0"
"NSW","140","Parramatta","33928","Melrose Park (Parramatta)","5","2","41872","SOMERSON","Ben Adrian Hickson","LTP","Libertarian Party","N","Transfer Percent","0.000"
