2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"VIC","220","Jagajaga","4329","Greenhills","2","4","41095","SANDFORD","Jy Thomas","GVIC","The Australian Greens - Victoria","N","Preference Percent","14.740"
"VIC","220","Jagajaga","4329","Greenhills","2","4","41095","SANDFORD","Jy Thomas","GVIC","The Australian Greens - Victoria","N","Transfer Count","1"
"VIC","220","Jagajaga","4329","Greenhills","2","4","41095","SANDFORD","Jy Thomas","GVIC","The Australian Greens - Victoria","N","Transfer Percent","3.450"
"VIC","220","Jagajaga","4329","Greenhills","2","5","41542","KEARNEY","Christopher","IND","Independent","N","Preference Count","69"
"VIC","220","Jagajaga","4329","Greenhills","2","5","41542","KEARNEY","Christopher","IND","Independent","N","Preference Percent","5.270"
"VIC","220","Jagajaga","4329","Greenhills","2","5","41542","KEARNEY","Christopher","IND","Independent","N","Transfer Count","3"
"VIC","220","Jagajaga","4329","Greenhills","2","5","41542","KEARNEY","Christopher","IND","Independent","N","Transfer Percent","10.340"
"VIC","220","Jagajaga","4329","Greenhills","2","6","41617","RALPH","Leslie Charles","ON","Pauline Hanson's One Nation","N","Preference Count","66"
"VIC","220","Jagajaga","4329","Greenhills","2","6","41617","RALPH","Leslie Charles","ON","Pauline Hanson's One Nation","N","Preference Percent","5.040"
"VIC","220","Jagajaga","4329","Greenhills","2","6","41617","RALPH","Leslie Charles","ON","Pauline Hanson's One Nation","N","Transfer Count","11"
"VIC","220","Jagajaga","4329","Greenhills","2","6","41617","RALPH","Leslie Charles","ON","Pauline Hanson's One Nation","N","Transfer Percent","37.930"
"VIC","220","Jagajaga","4329","Greenhills","2","7","40833","THWAITES","Kate Lynne","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","582"
"VIC","220","Jagajaga","4329","Greenhills","2","7","40833","THWAITES","Kate Lynne","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","44.460"
"VIC","220","Jagajaga","4329","Greenhills","2","7","40833","THWAITES","Kate Lynne","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","1"
"VIC","220","Jagajaga","4329","Greenhills","2","7","40833","THWAITES","Kate Lynne","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","3.450"
"VIC","220","Jagajaga","4329","Greenhills","3","1","42080","MOHAMED","Abdirizak","IND","Independent","N","Preference Count","0"
"VIC","220","Jagajaga","4329","Greenhills","3","1","42080","MOHAMED","Abdirizak","IND","Independent","N","Preference Percent","0.000"
"VIC","220","Jagajaga","4329","Greenhills","3","1","42080","MOHAMED","Abdirizak","IND","Independent","N","Transfer Count","0"
"VIC","220","Jagajaga","4329","Greenhills","3","1","42080","MOHAMED","Abdirizak","IND","Independent","N","Transfer Percent","0.000"
"VIC","220","Jagajaga","4329","Greenhills","3","2","41536","RANCIE","Raelene Anne","FFPA","Family First Party Australia","N","Preference Count","0"
"VIC","220","Jagajaga","4329","Greenhills","3","2","41536","RANCIE","Raelene Anne","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"VIC","220","Jagajaga","4329","Greenhills","3","2","41536","RANCIE","Raelene Anne","FFPA","Family First Party Australia","N","Transfer Count","0"
"VIC","220","Jagajaga","4329","Greenhills","3","2","41536","RANCIE","Raelene Anne","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"VIC","220","Jagajaga","4329","Greenhills","3","3","40764","PARR","Chris Robert","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","436"
"VIC","220","Jagajaga","4329","Greenhills","3","3","40764","PARR","Chris Robert","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","33.310"
"VIC","220","Jagajaga","4329","Greenhills","3","3","40764","PARR","Chris Robert","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","37"
"VIC","220","Jagajaga","4329","Greenhills","3","3","40764","PARR","Chris Robert","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","56.060"
"VIC","220","Jagajaga","4329","Greenhills","3","4","41095","SANDFORD","Jy Thomas","GVIC","The Australian Greens - Victoria","N","Preference Count","198"
"VIC","220","Jagajaga","4329","Greenhills","3","4","41095","SANDFORD","Jy Thomas","GVIC","The Australian Greens - Victoria","N","Preference Percent","15.130"
"VIC","220","Jagajaga","4329","Greenhills","3","4","41095","SANDFORD","Jy Thomas","GVIC","The Australian Greens - Victoria","N","Transfer Count","5"
"VIC","220","Jagajaga","4329","Greenhills","3","4","41095","SANDFORD","Jy Thomas","GVIC","The Australian Greens - Victoria","N","Transfer Percent","7.580"
"VIC","220","Jagajaga","4329","Greenhills","3","5","41542","KEARNEY","Christopher","IND","Independent","N","Preference Count","81"
"VIC","220","Jagajaga","4329","Greenhills","3","5","41542","KEARNEY","Christopher","IND","Independent","N","Preference Percent","6.190"
"VIC","220","Jagajaga","4329","Greenhills","3","5","41542","KEARNEY","Christopher","IND","Independent","N","Transfer Count","12"
"VIC","220","Jagajaga","4329","Greenhills","3","5","41542","KEARNEY","Christopher","IND","Independent","N","Transfer Percent","18.180"
"VIC","220","Jagajaga","4329","Greenhills","3","6","41617","RALPH","Leslie Charles","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"VIC","220","Jagajaga","4329","Greenhills","3","6","41617","RALPH","Leslie Charles","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","220","Jagajaga","4329","Greenhills","3","6","41617","RALPH","Leslie Charles","ON","Pauline Hanson's One Nation","N","Transfer Count","-66"
"VIC","220","Jagajaga","4329","Greenhills","3","6","41617","RALPH","Leslie Charles","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"VIC","220","Jagajaga","4329","Greenhills","3","7","40833","THWAITES","Kate Lynne","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","594"
"VIC","220","Jagajaga","4329","Greenhills","3","7","40833","THWAITES","Kate Lynne","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","45.380"
"VIC","220","Jagajaga","4329","Greenhills","3","7","40833","THWAITES","Kate Lynne","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","12"
"VIC","220","Jagajaga","4329","Greenhills","3","7","40833","THWAITES","Kate Lynne","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","18.180"
"VIC","220","Jagajaga","4329","Greenhills","4","1","42080","MOHAMED","Abdirizak","IND","Independent","N","Preference Count","0"
"VIC","220","Jagajaga","4329","Greenhills","4","1","42080","MOHAMED","Abdirizak","IND","Independent","N","Preference Percent","0.000"
"VIC","220","Jagajaga","4329","Greenhills","4","1","42080","MOHAMED","Abdirizak","IND","Independent","N","Transfer Count","0"
"VIC","220","Jagajaga","4329","Greenhills","4","1","42080","MOHAMED","Abdirizak","IND","Independent","N","Transfer Percent","0.000"
"VIC","220","Jagajaga","4329","Greenhills","4","2","41536","RANCIE","Raelene Anne","FFPA","Family First Party Australia","N","Preference Count","0"
"VIC","220","Jagajaga","4329","Greenhills","4","2","41536","RANCIE","Raelene Anne","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"VIC","220","Jagajaga","4329","Greenhills","4","2","41536","RANCIE","Raelene Anne","FFPA","Family First Party Australia","N","Transfer Count","0"
"VIC","220","Jagajaga","4329","Greenhills","4","2","41536","RANCIE","Raelene Anne","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"VIC","220","Jagajaga","4329","Greenhills","4","3","40764","PARR","Chris Robert","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","458"
"VIC","220","Jagajaga","4329","Greenhills","4","3","40764","PARR","Chris Robert","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","34.990"
"VIC","220","Jagajaga","4329","Greenhills","4","3","40764","PARR","Chris Robert","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","22"
"VIC","220","Jagajaga","4329","Greenhills","4","3","40764","PARR","Chris Robert","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","27.160"
"VIC","220","Jagajaga","4329","Greenhills","4","4","41095","SANDFORD","Jy Thomas","GVIC","The Australian Greens - Victoria","N","Preference Count","237"
"VIC","220","Jagajaga","4329","Greenhills","4","4","41095","SANDFORD","Jy Thomas","GVIC","The Australian Greens - Victoria","N","Preference Percent","18.110"
"VIC","220","Jagajaga","4329","Greenhills","4","4","41095","SANDFORD","Jy Thomas","GVIC","The Australian Greens - Victoria","N","Transfer Count","39"
"VIC","220","Jagajaga","4329","Greenhills","4","4","41095","SANDFORD","Jy Thomas","GVIC","The Australian Greens - Victoria","N","Transfer Percent","48.150"
"VIC","220","Jagajaga","4329","Greenhills","4","5","41542","KEARNEY","Christopher","IND","Independent","N","Preference Count","0"
"VIC","220","Jagajaga","4329","Greenhills","4","5","41542","KEARNEY","Christopher","IND","Independent","N","Preference Percent","0.000"
"VIC","220","Jagajaga","4329","Greenhills","4","5","41542","KEARNEY","Christopher","IND","Independent","N","Transfer Count","-81"
"VIC","220","Jagajaga","4329","Greenhills","4","5","41542","KEARNEY","Christopher","IND","Independent","N","Transfer Percent","-100.000"
"VIC","220","Jagajaga","4329","Greenhills","4","6","41617","RALPH","Leslie Charles","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"VIC","220","Jagajaga","4329","Greenhills","4","6","41617","RALPH","Leslie Charles","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","220","Jagajaga","4329","Greenhills","4","6","41617","RALPH","Leslie Charles","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","220","Jagajaga","4329","Greenhills","4","6","41617","RALPH","Leslie Charles","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","220","Jagajaga","4329","Greenhills","4","7","40833","THWAITES","Kate Lynne","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","614"
"VIC","220","Jagajaga","4329","Greenhills","4","7","40833","THWAITES","Kate Lynne","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","46.910"
"VIC","220","Jagajaga","4329","Greenhills","4","7","40833","THWAITES","Kate Lynne","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","20"
"VIC","220","Jagajaga","4329","Greenhills","4","7","40833","THWAITES","Kate Lynne","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","24.690"
"VIC","220","Jagajaga","4329","Greenhills","5","1","42080","MOHAMED","Abdirizak","IND","Independent","N","Preference Count","0"
"VIC","220","Jagajaga","4329","Greenhills","5","1","42080","MOHAMED","Abdirizak","IND","Independent","N","Preference Percent","0.000"
"VIC","220","Jagajaga","4329","Greenhills","5","1","42080","MOHAMED","Abdirizak","IND","Independent","N","Transfer Count","0"
"VIC","220","Jagajaga","4329","Greenhills","5","1","42080","MOHAMED","Abdirizak","IND","Independent","N","Transfer Percent","0.000"
"VIC","220","Jagajaga","4329","Greenhills","5","2","41536","RANCIE","Raelene Anne","FFPA","Family First Party Australia","N","Preference Count","0"
"VIC","220","Jagajaga","4329","Greenhills","5","2","41536","RANCIE","Raelene Anne","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"VIC","220","Jagajaga","4329","Greenhills","5","2","41536","RANCIE","Raelene Anne","FFPA","Family First Party Australia","N","Transfer Count","0"
"VIC","220","Jagajaga","4329","Greenhills","5","2","41536","RANCIE","Raelene Anne","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"VIC","220","Jagajaga","4329","Greenhills","5","3","40764","PARR","Chris Robert","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","483"
"VIC","220","Jagajaga","4329","Greenhills","5","3","40764","PARR","Chris Robert","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","36.900"
"VIC","220","Jagajaga","4329","Greenhills","5","3","40764","PARR","Chris Robert","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","25"
"VIC","220","Jagajaga","4329","Greenhills","5","3","40764","PARR","Chris Robert","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","10.550"
"VIC","220","Jagajaga","4329","Greenhills","5","4","41095","SANDFORD","Jy Thomas","GVIC","The Australian Greens - Victoria","N","Preference Count","0"
"VIC","220","Jagajaga","4329","Greenhills","5","4","41095","SANDFORD","Jy Thomas","GVIC","The Australian Greens - Victoria","N","Preference Percent","0.000"
"VIC","220","Jagajaga","4329","Greenhills","5","4","41095","SANDFORD","Jy Thomas","GVIC","The Australian Greens - Victoria","N","Transfer Count","-237"
"VIC","220","Jagajaga","4329","Greenhills","5","4","41095","SANDFORD","Jy Thomas","GVIC","The Australian Greens - Victoria","N","Transfer Percent","-100.000"
"VIC","220","Jagajaga","4329","Greenhills","5","5","41542","KEARNEY","Christopher","IND","Independent","N","Preference Count","0"
"VIC","220","Jagajaga","4329","Greenhills","5","5","41542","KEARNEY","Christopher","IND","Independent","N","Preference Percent","0.000"
"VIC","220","Jagajaga","4329","Greenhills","5","5","41542","KEARNEY","Christopher","IND","Independent","N","Transfer Count","0"
"VIC","220","Jagajaga","4329","Greenhills","5","5","41542","KEARNEY","Christopher","IND","Independent","N","Transfer Percent","0.000"
"VIC","220","Jagajaga","4329","Greenhills","5","6","41617","RALPH","Leslie Charles","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"VIC","220","Jagajaga","4329","Greenhills","5","6","41617","RALPH","Leslie Charles","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","220","Jagajaga","4329","Greenhills","5","6","41617","RALPH","Leslie Charles","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","220","Jagajaga","4329","Greenhills","5","6","41617","RALPH","Leslie Charles","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","220","Jagajaga","4329","Greenhills","5","7","40833","THWAITES","Kate Lynne","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","826"
"VIC","220","Jagajaga","4329","Greenhills","5","7","40833","THWAITES","Kate Lynne","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","63.100"
"VIC","220","Jagajaga","4329","Greenhills","5","7","40833","THWAITES","Kate Lynne","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","212"
"VIC","220","Jagajaga","4329","Greenhills","5","7","40833","THWAITES","Kate Lynne","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","89.450"
"VIC","220","Jagajaga","4330","Greensborough","0","1","42080","MOHAMED","Abdirizak","IND","Independent","N","Preference Count","19"
"VIC","220","Jagajaga","4330","Greensborough","0","1","42080","MOHAMED","Abdirizak","IND","Independent","N","Preference Percent","1.350"
"VIC","220","Jagajaga","4330","Greensborough","0","1","42080","MOHAMED","Abdirizak","IND","Independent","N","Transfer Count","0"
"VIC","220","Jagajaga","4330","Greensborough","0","1","42080","MOHAMED","Abdirizak","IND","Independent","N","Transfer Percent","0.000"
"VIC","220","Jagajaga","4330","Greensborough","0","2","41536","RANCIE","Raelene Anne","FFPA","Family First Party Australia","N","Preference Count","38"
"VIC","220","Jagajaga","4330","Greensborough","0","2","41536","RANCIE","Raelene Anne","FFPA","Family First Party Australia","N","Preference Percent","2.700"
"VIC","220","Jagajaga","4330","Greensborough","0","2","41536","RANCIE","Raelene Anne","FFPA","Family First Party Australia","N","Transfer Count","0"
"VIC","220","Jagajaga","4330","Greensborough","0","2","41536","RANCIE","Raelene Anne","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"VIC","220","Jagajaga","4330","Greensborough","0","3","40764","PARR","Chris Robert","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","310"
"VIC","220","Jagajaga","4330","Greensborough","0","3","40764","PARR","Chris Robert","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","22.050"
"VIC","220","Jagajaga","4330","Greensborough","0","3","40764","PARR","Chris Robert","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","0"
"VIC","220","Jagajaga","4330","Greensborough","0","3","40764","PARR","Chris Robert","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","0.000"
"VIC","220","Jagajaga","4330","Greensborough","0","4","41095","SANDFORD","Jy Thomas","GVIC","The Australian Greens - Victoria","N","Preference Count","290"
"VIC","220","Jagajaga","4330","Greensborough","0","4","41095","SANDFORD","Jy Thomas","GVIC","The Australian Greens - Victoria","N","Preference Percent","20.630"
"VIC","220","Jagajaga","4330","Greensborough","0","4","41095","SANDFORD","Jy Thomas","GVIC","The Australian Greens - Victoria","N","Transfer Count","0"
"VIC","220","Jagajaga","4330","Greensborough","0","4","41095","SANDFORD","Jy Thomas","GVIC","The Australian Greens - Victoria","N","Transfer Percent","0.000"
"VIC","220","Jagajaga","4330","Greensborough","0","5","41542","KEARNEY","Christopher","IND","Independent","N","Preference Count","86"
"VIC","220","Jagajaga","4330","Greensborough","0","5","41542","KEARNEY","Christopher","IND","Independent","N","Preference Percent","6.120"
"VIC","220","Jagajaga","4330","Greensborough","0","5","41542","KEARNEY","Christopher","IND","Independent","N","Transfer Count","0"
"VIC","220","Jagajaga","4330","Greensborough","0","5","41542","KEARNEY","Christopher","IND","Independent","N","Transfer Percent","0.000"
"VIC","220","Jagajaga","4330","Greensborough","0","6","41617","RALPH","Leslie Charles","ON","Pauline Hanson's One Nation","N","Preference Count","67"
"VIC","220","Jagajaga","4330","Greensborough","0","6","41617","RALPH","Leslie Charles","ON","Pauline Hanson's One Nation","N","Preference Percent","4.770"
"VIC","220","Jagajaga","4330","Greensborough","0","6","41617","RALPH","Leslie Charles","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","220","Jagajaga","4330","Greensborough","0","6","41617","RALPH","Leslie Charles","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","220","Jagajaga","4330","Greensborough","0","7","40833","THWAITES","Kate Lynne","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","596"
"VIC","220","Jagajaga","4330","Greensborough","0","7","40833","THWAITES","Kate Lynne","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","42.390"
"VIC","220","Jagajaga","4330","Greensborough","0","7","40833","THWAITES","Kate Lynne","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","0"
"VIC","220","Jagajaga","4330","Greensborough","0","7","40833","THWAITES","Kate Lynne","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","0.000"
"VIC","220","Jagajaga","4330","Greensborough","1","1","42080","MOHAMED","Abdirizak","IND","Independent","N","Preference Count","0"
"VIC","220","Jagajaga","4330","Greensborough","1","1","42080","MOHAMED","Abdirizak","IND","Independent","N","Preference Percent","0.000"
"VIC","220","Jagajaga","4330","Greensborough","1","1","42080","MOHAMED","Abdirizak","IND","Independent","N","Transfer Count","-19"
"VIC","220","Jagajaga","4330","Greensborough","1","1","42080","MOHAMED","Abdirizak","IND","Independent","N","Transfer Percent","-100.000"
"VIC","220","Jagajaga","4330","Greensborough","1","2","41536","RANCIE","Raelene Anne","FFPA","Family First Party Australia","N","Preference Count","42"
"VIC","220","Jagajaga","4330","Greensborough","1","2","41536","RANCIE","Raelene Anne","FFPA","Family First Party Australia","N","Preference Percent","2.990"
"VIC","220","Jagajaga","4330","Greensborough","1","2","41536","RANCIE","Raelene Anne","FFPA","Family First Party Australia","N","Transfer Count","4"
"VIC","220","Jagajaga","4330","Greensborough","1","2","41536","RANCIE","Raelene Anne","FFPA","Family First Party Australia","N","Transfer Percent","21.050"
"VIC","220","Jagajaga","4330","Greensborough","1","3","40764","PARR","Chris Robert","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","312"
"VIC","220","Jagajaga","4330","Greensborough","1","3","40764","PARR","Chris Robert","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","22.190"
"VIC","220","Jagajaga","4330","Greensborough","1","3","40764","PARR","Chris Robert","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","2"
"VIC","220","Jagajaga","4330","Greensborough","1","3","40764","PARR","Chris Robert","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","10.530"
"VIC","220","Jagajaga","4330","Greensborough","1","4","41095","SANDFORD","Jy Thomas","GVIC","The Australian Greens - Victoria","N","Preference Count","293"
"VIC","220","Jagajaga","4330","Greensborough","1","4","41095","SANDFORD","Jy Thomas","GVIC","The Australian Greens - Victoria","N","Preference Percent","20.840"
"VIC","220","Jagajaga","4330","Greensborough","1","4","41095","SANDFORD","Jy Thomas","GVIC","The Australian Greens - Victoria","N","Transfer Count","3"
"VIC","220","Jagajaga","4330","Greensborough","1","4","41095","SANDFORD","Jy Thomas","GVIC","The Australian Greens - Victoria","N","Transfer Percent","15.790"
"VIC","220","Jagajaga","4330","Greensborough","1","5","41542","KEARNEY","Christopher","IND","Independent","N","Preference Count","92"
"VIC","220","Jagajaga","4330","Greensborough","1","5","41542","KEARNEY","Christopher","IND","Independent","N","Preference Percent","6.540"
"VIC","220","Jagajaga","4330","Greensborough","1","5","41542","KEARNEY","Christopher","IND","Independent","N","Transfer Count","6"
"VIC","220","Jagajaga","4330","Greensborough","1","5","41542","KEARNEY","Christopher","IND","Independent","N","Transfer Percent","31.580"
"VIC","220","Jagajaga","4330","Greensborough","1","6","41617","RALPH","Leslie Charles","ON","Pauline Hanson's One Nation","N","Preference Count","67"
"VIC","220","Jagajaga","4330","Greensborough","1","6","41617","RALPH","Leslie Charles","ON","Pauline Hanson's One Nation","N","Preference Percent","4.770"
"VIC","220","Jagajaga","4330","Greensborough","1","6","41617","RALPH","Leslie Charles","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","220","Jagajaga","4330","Greensborough","1","6","41617","RALPH","Leslie Charles","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","220","Jagajaga","4330","Greensborough","1","7","40833","THWAITES","Kate Lynne","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","600"
"VIC","220","Jagajaga","4330","Greensborough","1","7","40833","THWAITES","Kate Lynne","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","42.670"
"VIC","220","Jagajaga","4330","Greensborough","1","7","40833","THWAITES","Kate Lynne","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","4"
"VIC","220","Jagajaga","4330","Greensborough","1","7","40833","THWAITES","Kate Lynne","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","21.050"
"VIC","220","Jagajaga","4330","Greensborough","2","1","42080","MOHAMED","Abdirizak","IND","Independent","N","Preference Count","0"
"VIC","220","Jagajaga","4330","Greensborough","2","1","42080","MOHAMED","Abdirizak","IND","Independent","N","Preference Percent","0.000"
"VIC","220","Jagajaga","4330","Greensborough","2","1","42080","MOHAMED","Abdirizak","IND","Independent","N","Transfer Count","0"
"VIC","220","Jagajaga","4330","Greensborough","2","1","42080","MOHAMED","Abdirizak","IND","Independent","N","Transfer Percent","0.000"
"VIC","220","Jagajaga","4330","Greensborough","2","2","41536","RANCIE","Raelene Anne","FFPA","Family First Party Australia","N","Preference Count","0"
"VIC","220","Jagajaga","4330","Greensborough","2","2","41536","RANCIE","Raelene Anne","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"VIC","220","Jagajaga","4330","Greensborough","2","2","41536","RANCIE","Raelene Anne","FFPA","Family First Party Australia","N","Transfer Count","-42"
"VIC","220","Jagajaga","4330","Greensborough","2","2","41536","RANCIE","Raelene Anne","FFPA","Family First Party Australia","N","Transfer Percent","-100.000"
"VIC","220","Jagajaga","4330","Greensborough","2","3","40764","PARR","Chris Robert","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","322"
"VIC","220","Jagajaga","4330","Greensborough","2","3","40764","PARR","Chris Robert","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","22.900"
"VIC","220","Jagajaga","4330","Greensborough","2","3","40764","PARR","Chris Robert","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","10"
"VIC","220","Jagajaga","4330","Greensborough","2","3","40764","PARR","Chris Robert","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","23.810"
"VIC","220","Jagajaga","4330","Greensborough","2","4","41095","SANDFORD","Jy Thomas","GVIC","The Australian Greens - Victoria","N","Preference Count","294"
"VIC","220","Jagajaga","4330","Greensborough","2","4","41095","SANDFORD","Jy Thomas","GVIC","The Australian Greens - Victoria","N","Preference Percent","20.910"
"VIC","220","Jagajaga","4330","Greensborough","2","4","41095","SANDFORD","Jy Thomas","GVIC","The Australian Greens - Victoria","N","Transfer Count","1"
"VIC","220","Jagajaga","4330","Greensborough","2","4","41095","SANDFORD","Jy Thomas","GVIC","The Australian Greens - Victoria","N","Transfer Percent","2.380"
"VIC","220","Jagajaga","4330","Greensborough","2","5","41542","KEARNEY","Christopher","IND","Independent","N","Preference Count","103"
"VIC","220","Jagajaga","4330","Greensborough","2","5","41542","KEARNEY","Christopher","IND","Independent","N","Preference Percent","7.330"
"VIC","220","Jagajaga","4330","Greensborough","2","5","41542","KEARNEY","Christopher","IND","Independent","N","Transfer Count","11"
"VIC","220","Jagajaga","4330","Greensborough","2","5","41542","KEARNEY","Christopher","IND","Independent","N","Transfer Percent","26.190"
"VIC","220","Jagajaga","4330","Greensborough","2","6","41617","RALPH","Leslie Charles","ON","Pauline Hanson's One Nation","N","Preference Count","84"
"VIC","220","Jagajaga","4330","Greensborough","2","6","41617","RALPH","Leslie Charles","ON","Pauline Hanson's One Nation","N","Preference Percent","5.970"
"VIC","220","Jagajaga","4330","Greensborough","2","6","41617","RALPH","Leslie Charles","ON","Pauline Hanson's One Nation","N","Transfer Count","17"
"VIC","220","Jagajaga","4330","Greensborough","2","6","41617","RALPH","Leslie Charles","ON","Pauline Hanson's One Nation","N","Transfer Percent","40.480"
"VIC","220","Jagajaga","4330","Greensborough","2","7","40833","THWAITES","Kate Lynne","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","603"
"VIC","220","Jagajaga","4330","Greensborough","2","7","40833","THWAITES","Kate Lynne","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","42.890"
"VIC","220","Jagajaga","4330","Greensborough","2","7","40833","THWAITES","Kate Lynne","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","3"
"VIC","220","Jagajaga","4330","Greensborough","2","7","40833","THWAITES","Kate Lynne","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","7.140"
"VIC","220","Jagajaga","4330","Greensborough","3","1","42080","MOHAMED","Abdirizak","IND","Independent","N","Preference Count","0"
"VIC","220","Jagajaga","4330","Greensborough","3","1","42080","MOHAMED","Abdirizak","IND","Independent","N","Preference Percent","0.000"
"VIC","220","Jagajaga","4330","Greensborough","3","1","42080","MOHAMED","Abdirizak","IND","Independent","N","Transfer Count","0"
"VIC","220","Jagajaga","4330","Greensborough","3","1","42080","MOHAMED","Abdirizak","IND","Independent","N","Transfer Percent","0.000"
"VIC","220","Jagajaga","4330","Greensborough","3","2","41536","RANCIE","Raelene Anne","FFPA","Family First Party Australia","N","Preference Count","0"
"VIC","220","Jagajaga","4330","Greensborough","3","2","41536","RANCIE","Raelene Anne","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"VIC","220","Jagajaga","4330","Greensborough","3","2","41536","RANCIE","Raelene Anne","FFPA","Family First Party Australia","N","Transfer Count","0"
"VIC","220","Jagajaga","4330","Greensborough","3","2","41536","RANCIE","Raelene Anne","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"VIC","220","Jagajaga","4330","Greensborough","3","3","40764","PARR","Chris Robert","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","376"
"VIC","220","Jagajaga","4330","Greensborough","3","3","40764","PARR","Chris Robert","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","26.740"
