2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"VIC","223","La Trobe","46584","Pakenham LA TROBE PPVC","3","4","40772","WOOD","Jason Peter","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Percent","50.320"
"VIC","223","La Trobe","46584","Pakenham LA TROBE PPVC","3","4","40772","WOOD","Jason Peter","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Count","1309"
"VIC","223","La Trobe","46584","Pakenham LA TROBE PPVC","3","4","40772","WOOD","Jason Peter","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Percent","62.570"
"VIC","223","La Trobe","46584","Pakenham LA TROBE PPVC","3","5","41104","LONGMUIR","Jamie Trevor","GVIC","The Australian Greens - Victoria","N","Preference Count","2694"
"VIC","223","La Trobe","46584","Pakenham LA TROBE PPVC","3","5","41104","LONGMUIR","Jamie Trevor","GVIC","The Australian Greens - Victoria","N","Preference Percent","16.340"
"VIC","223","La Trobe","46584","Pakenham LA TROBE PPVC","3","5","41104","LONGMUIR","Jamie Trevor","GVIC","The Australian Greens - Victoria","N","Transfer Count","480"
"VIC","223","La Trobe","46584","Pakenham LA TROBE PPVC","3","5","41104","LONGMUIR","Jamie Trevor","GVIC","The Australian Greens - Victoria","N","Transfer Percent","22.940"
"VIC","223","La Trobe","46584","Pakenham LA TROBE PPVC","3","6","41612","PANETTA","Leo Gustavo","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"VIC","223","La Trobe","46584","Pakenham LA TROBE PPVC","3","6","41612","PANETTA","Leo Gustavo","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","223","La Trobe","46584","Pakenham LA TROBE PPVC","3","6","41612","PANETTA","Leo Gustavo","ON","Pauline Hanson's One Nation","N","Transfer Count","-2092"
"VIC","223","La Trobe","46584","Pakenham LA TROBE PPVC","3","6","41612","PANETTA","Leo Gustavo","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"VIC","223","La Trobe","46584","Pakenham LA TROBE PPVC","4","1","41404","HARDIMAN","Gregory Thomas","CYA","Trumpet of Patriots","N","Preference Count","0"
"VIC","223","La Trobe","46584","Pakenham LA TROBE PPVC","4","1","41404","HARDIMAN","Gregory Thomas","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"VIC","223","La Trobe","46584","Pakenham LA TROBE PPVC","4","1","41404","HARDIMAN","Gregory Thomas","CYA","Trumpet of Patriots","N","Transfer Count","0"
"VIC","223","La Trobe","46584","Pakenham LA TROBE PPVC","4","1","41404","HARDIMAN","Gregory Thomas","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"VIC","223","La Trobe","46584","Pakenham LA TROBE PPVC","4","2","40828","SPRINGFIELD","Jeffrey Frederick","ALP","Australian Labor Party (Victorian Branch)","N","Preference Count","7545"
"VIC","223","La Trobe","46584","Pakenham LA TROBE PPVC","4","2","40828","SPRINGFIELD","Jeffrey Frederick","ALP","Australian Labor Party (Victorian Branch)","N","Preference Percent","45.760"
"VIC","223","La Trobe","46584","Pakenham LA TROBE PPVC","4","2","40828","SPRINGFIELD","Jeffrey Frederick","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Count","2048"
"VIC","223","La Trobe","46584","Pakenham LA TROBE PPVC","4","2","40828","SPRINGFIELD","Jeffrey Frederick","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Percent","76.020"
"VIC","223","La Trobe","46584","Pakenham LA TROBE PPVC","4","3","41735","MALHOTRA","Ron","FFPA","Family First Party Australia","N","Preference Count","0"
"VIC","223","La Trobe","46584","Pakenham LA TROBE PPVC","4","3","41735","MALHOTRA","Ron","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"VIC","223","La Trobe","46584","Pakenham LA TROBE PPVC","4","3","41735","MALHOTRA","Ron","FFPA","Family First Party Australia","N","Transfer Count","0"
"VIC","223","La Trobe","46584","Pakenham LA TROBE PPVC","4","3","41735","MALHOTRA","Ron","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"VIC","223","La Trobe","46584","Pakenham LA TROBE PPVC","4","4","40772","WOOD","Jason Peter","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Count","8944"
"VIC","223","La Trobe","46584","Pakenham LA TROBE PPVC","4","4","40772","WOOD","Jason Peter","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Percent","54.240"
"VIC","223","La Trobe","46584","Pakenham LA TROBE PPVC","4","4","40772","WOOD","Jason Peter","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Count","646"
"VIC","223","La Trobe","46584","Pakenham LA TROBE PPVC","4","4","40772","WOOD","Jason Peter","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Percent","23.980"
"VIC","223","La Trobe","46584","Pakenham LA TROBE PPVC","4","5","41104","LONGMUIR","Jamie Trevor","GVIC","The Australian Greens - Victoria","N","Preference Count","0"
"VIC","223","La Trobe","46584","Pakenham LA TROBE PPVC","4","5","41104","LONGMUIR","Jamie Trevor","GVIC","The Australian Greens - Victoria","N","Preference Percent","0.000"
"VIC","223","La Trobe","46584","Pakenham LA TROBE PPVC","4","5","41104","LONGMUIR","Jamie Trevor","GVIC","The Australian Greens - Victoria","N","Transfer Count","-2694"
"VIC","223","La Trobe","46584","Pakenham LA TROBE PPVC","4","5","41104","LONGMUIR","Jamie Trevor","GVIC","The Australian Greens - Victoria","N","Transfer Percent","-100.000"
"VIC","223","La Trobe","46584","Pakenham LA TROBE PPVC","4","6","41612","PANETTA","Leo Gustavo","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"VIC","223","La Trobe","46584","Pakenham LA TROBE PPVC","4","6","41612","PANETTA","Leo Gustavo","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","223","La Trobe","46584","Pakenham LA TROBE PPVC","4","6","41612","PANETTA","Leo Gustavo","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","223","La Trobe","46584","Pakenham LA TROBE PPVC","4","6","41612","PANETTA","Leo Gustavo","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","0","1","41404","HARDIMAN","Gregory Thomas","CYA","Trumpet of Patriots","N","Preference Count","0"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","0","1","41404","HARDIMAN","Gregory Thomas","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","0","1","41404","HARDIMAN","Gregory Thomas","CYA","Trumpet of Patriots","N","Transfer Count","0"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","0","1","41404","HARDIMAN","Gregory Thomas","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","0","2","40828","SPRINGFIELD","Jeffrey Frederick","ALP","Australian Labor Party (Victorian Branch)","N","Preference Count","0"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","0","2","40828","SPRINGFIELD","Jeffrey Frederick","ALP","Australian Labor Party (Victorian Branch)","N","Preference Percent","0.000"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","0","2","40828","SPRINGFIELD","Jeffrey Frederick","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Count","0"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","0","2","40828","SPRINGFIELD","Jeffrey Frederick","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Percent","0.000"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","0","3","41735","MALHOTRA","Ron","FFPA","Family First Party Australia","N","Preference Count","0"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","0","3","41735","MALHOTRA","Ron","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","0","3","41735","MALHOTRA","Ron","FFPA","Family First Party Australia","N","Transfer Count","0"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","0","3","41735","MALHOTRA","Ron","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","0","4","40772","WOOD","Jason Peter","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Count","0"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","0","4","40772","WOOD","Jason Peter","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Percent","0.000"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","0","4","40772","WOOD","Jason Peter","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Count","0"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","0","4","40772","WOOD","Jason Peter","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Percent","0.000"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","0","5","41104","LONGMUIR","Jamie Trevor","GVIC","The Australian Greens - Victoria","N","Preference Count","0"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","0","5","41104","LONGMUIR","Jamie Trevor","GVIC","The Australian Greens - Victoria","N","Preference Percent","0.000"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","0","5","41104","LONGMUIR","Jamie Trevor","GVIC","The Australian Greens - Victoria","N","Transfer Count","0"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","0","5","41104","LONGMUIR","Jamie Trevor","GVIC","The Australian Greens - Victoria","N","Transfer Percent","0.000"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","0","6","41612","PANETTA","Leo Gustavo","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","0","6","41612","PANETTA","Leo Gustavo","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","0","6","41612","PANETTA","Leo Gustavo","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","0","6","41612","PANETTA","Leo Gustavo","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","1","1","41404","HARDIMAN","Gregory Thomas","CYA","Trumpet of Patriots","N","Preference Count","0"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","1","1","41404","HARDIMAN","Gregory Thomas","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","1","1","41404","HARDIMAN","Gregory Thomas","CYA","Trumpet of Patriots","N","Transfer Count","0"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","1","1","41404","HARDIMAN","Gregory Thomas","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","1","2","40828","SPRINGFIELD","Jeffrey Frederick","ALP","Australian Labor Party (Victorian Branch)","N","Preference Count","0"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","1","2","40828","SPRINGFIELD","Jeffrey Frederick","ALP","Australian Labor Party (Victorian Branch)","N","Preference Percent","0.000"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","1","2","40828","SPRINGFIELD","Jeffrey Frederick","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Count","0"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","1","2","40828","SPRINGFIELD","Jeffrey Frederick","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Percent","0.000"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","1","3","41735","MALHOTRA","Ron","FFPA","Family First Party Australia","N","Preference Count","0"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","1","3","41735","MALHOTRA","Ron","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","1","3","41735","MALHOTRA","Ron","FFPA","Family First Party Australia","N","Transfer Count","0"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","1","3","41735","MALHOTRA","Ron","FFPA","Family First Party Australia","N","Transfer Percent","-100.000"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","1","4","40772","WOOD","Jason Peter","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Count","0"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","1","4","40772","WOOD","Jason Peter","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Percent","0.000"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","1","4","40772","WOOD","Jason Peter","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Count","0"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","1","4","40772","WOOD","Jason Peter","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Percent","0.000"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","1","5","41104","LONGMUIR","Jamie Trevor","GVIC","The Australian Greens - Victoria","N","Preference Count","0"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","1","5","41104","LONGMUIR","Jamie Trevor","GVIC","The Australian Greens - Victoria","N","Preference Percent","0.000"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","1","5","41104","LONGMUIR","Jamie Trevor","GVIC","The Australian Greens - Victoria","N","Transfer Count","0"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","1","5","41104","LONGMUIR","Jamie Trevor","GVIC","The Australian Greens - Victoria","N","Transfer Percent","0.000"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","1","6","41612","PANETTA","Leo Gustavo","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","1","6","41612","PANETTA","Leo Gustavo","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","1","6","41612","PANETTA","Leo Gustavo","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","1","6","41612","PANETTA","Leo Gustavo","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","2","1","41404","HARDIMAN","Gregory Thomas","CYA","Trumpet of Patriots","N","Preference Count","0"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","2","1","41404","HARDIMAN","Gregory Thomas","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","2","1","41404","HARDIMAN","Gregory Thomas","CYA","Trumpet of Patriots","N","Transfer Count","0"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","2","1","41404","HARDIMAN","Gregory Thomas","CYA","Trumpet of Patriots","N","Transfer Percent","-100.000"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","2","2","40828","SPRINGFIELD","Jeffrey Frederick","ALP","Australian Labor Party (Victorian Branch)","N","Preference Count","0"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","2","2","40828","SPRINGFIELD","Jeffrey Frederick","ALP","Australian Labor Party (Victorian Branch)","N","Preference Percent","0.000"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","2","2","40828","SPRINGFIELD","Jeffrey Frederick","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Count","0"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","2","2","40828","SPRINGFIELD","Jeffrey Frederick","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Percent","0.000"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","2","3","41735","MALHOTRA","Ron","FFPA","Family First Party Australia","N","Preference Count","0"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","2","3","41735","MALHOTRA","Ron","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","2","3","41735","MALHOTRA","Ron","FFPA","Family First Party Australia","N","Transfer Count","0"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","2","3","41735","MALHOTRA","Ron","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","2","4","40772","WOOD","Jason Peter","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Count","0"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","2","4","40772","WOOD","Jason Peter","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Percent","0.000"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","2","4","40772","WOOD","Jason Peter","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Count","0"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","2","4","40772","WOOD","Jason Peter","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Percent","0.000"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","2","5","41104","LONGMUIR","Jamie Trevor","GVIC","The Australian Greens - Victoria","N","Preference Count","0"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","2","5","41104","LONGMUIR","Jamie Trevor","GVIC","The Australian Greens - Victoria","N","Preference Percent","0.000"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","2","5","41104","LONGMUIR","Jamie Trevor","GVIC","The Australian Greens - Victoria","N","Transfer Count","0"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","2","5","41104","LONGMUIR","Jamie Trevor","GVIC","The Australian Greens - Victoria","N","Transfer Percent","0.000"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","2","6","41612","PANETTA","Leo Gustavo","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","2","6","41612","PANETTA","Leo Gustavo","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","2","6","41612","PANETTA","Leo Gustavo","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","2","6","41612","PANETTA","Leo Gustavo","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","3","1","41404","HARDIMAN","Gregory Thomas","CYA","Trumpet of Patriots","N","Preference Count","0"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","3","1","41404","HARDIMAN","Gregory Thomas","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","3","1","41404","HARDIMAN","Gregory Thomas","CYA","Trumpet of Patriots","N","Transfer Count","0"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","3","1","41404","HARDIMAN","Gregory Thomas","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","3","2","40828","SPRINGFIELD","Jeffrey Frederick","ALP","Australian Labor Party (Victorian Branch)","N","Preference Count","0"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","3","2","40828","SPRINGFIELD","Jeffrey Frederick","ALP","Australian Labor Party (Victorian Branch)","N","Preference Percent","0.000"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","3","2","40828","SPRINGFIELD","Jeffrey Frederick","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Count","0"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","3","2","40828","SPRINGFIELD","Jeffrey Frederick","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Percent","0.000"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","3","3","41735","MALHOTRA","Ron","FFPA","Family First Party Australia","N","Preference Count","0"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","3","3","41735","MALHOTRA","Ron","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","3","3","41735","MALHOTRA","Ron","FFPA","Family First Party Australia","N","Transfer Count","0"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","3","3","41735","MALHOTRA","Ron","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","3","4","40772","WOOD","Jason Peter","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Count","0"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","3","4","40772","WOOD","Jason Peter","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Percent","0.000"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","3","4","40772","WOOD","Jason Peter","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Count","0"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","3","4","40772","WOOD","Jason Peter","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Percent","0.000"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","3","5","41104","LONGMUIR","Jamie Trevor","GVIC","The Australian Greens - Victoria","N","Preference Count","0"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","3","5","41104","LONGMUIR","Jamie Trevor","GVIC","The Australian Greens - Victoria","N","Preference Percent","0.000"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","3","5","41104","LONGMUIR","Jamie Trevor","GVIC","The Australian Greens - Victoria","N","Transfer Count","0"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","3","5","41104","LONGMUIR","Jamie Trevor","GVIC","The Australian Greens - Victoria","N","Transfer Percent","0.000"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","3","6","41612","PANETTA","Leo Gustavo","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","3","6","41612","PANETTA","Leo Gustavo","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","3","6","41612","PANETTA","Leo Gustavo","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","3","6","41612","PANETTA","Leo Gustavo","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","4","1","41404","HARDIMAN","Gregory Thomas","CYA","Trumpet of Patriots","N","Preference Count","0"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","4","1","41404","HARDIMAN","Gregory Thomas","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","4","1","41404","HARDIMAN","Gregory Thomas","CYA","Trumpet of Patriots","N","Transfer Count","0"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","4","1","41404","HARDIMAN","Gregory Thomas","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","4","2","40828","SPRINGFIELD","Jeffrey Frederick","ALP","Australian Labor Party (Victorian Branch)","N","Preference Count","0"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","4","2","40828","SPRINGFIELD","Jeffrey Frederick","ALP","Australian Labor Party (Victorian Branch)","N","Preference Percent","0.000"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","4","2","40828","SPRINGFIELD","Jeffrey Frederick","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Count","0"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","4","2","40828","SPRINGFIELD","Jeffrey Frederick","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Percent","0.000"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","4","3","41735","MALHOTRA","Ron","FFPA","Family First Party Australia","N","Preference Count","0"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","4","3","41735","MALHOTRA","Ron","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","4","3","41735","MALHOTRA","Ron","FFPA","Family First Party Australia","N","Transfer Count","0"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","4","3","41735","MALHOTRA","Ron","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","4","4","40772","WOOD","Jason Peter","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Count","0"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","4","4","40772","WOOD","Jason Peter","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Percent","0.000"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","4","4","40772","WOOD","Jason Peter","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Count","0"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","4","4","40772","WOOD","Jason Peter","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Percent","0.000"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","4","5","41104","LONGMUIR","Jamie Trevor","GVIC","The Australian Greens - Victoria","N","Preference Count","0"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","4","5","41104","LONGMUIR","Jamie Trevor","GVIC","The Australian Greens - Victoria","N","Preference Percent","0.000"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","4","5","41104","LONGMUIR","Jamie Trevor","GVIC","The Australian Greens - Victoria","N","Transfer Count","0"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","4","5","41104","LONGMUIR","Jamie Trevor","GVIC","The Australian Greens - Victoria","N","Transfer Percent","-100.000"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","4","6","41612","PANETTA","Leo Gustavo","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","4","6","41612","PANETTA","Leo Gustavo","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","4","6","41612","PANETTA","Leo Gustavo","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","223","La Trobe","46585","Pakenham Polling Day PPVC","4","6","41612","PANETTA","Leo Gustavo","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","223","La Trobe","47817","Berwick Chase","0","1","41404","HARDIMAN","Gregory Thomas","CYA","Trumpet of Patriots","N","Preference Count","67"
"VIC","223","La Trobe","47817","Berwick Chase","0","1","41404","HARDIMAN","Gregory Thomas","CYA","Trumpet of Patriots","N","Preference Percent","3.770"
"VIC","223","La Trobe","47817","Berwick Chase","0","1","41404","HARDIMAN","Gregory Thomas","CYA","Trumpet of Patriots","N","Transfer Count","0"
"VIC","223","La Trobe","47817","Berwick Chase","0","1","41404","HARDIMAN","Gregory Thomas","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"VIC","223","La Trobe","47817","Berwick Chase","0","2","40828","SPRINGFIELD","Jeffrey Frederick","ALP","Australian Labor Party (Victorian Branch)","N","Preference Count","708"
"VIC","223","La Trobe","47817","Berwick Chase","0","2","40828","SPRINGFIELD","Jeffrey Frederick","ALP","Australian Labor Party (Victorian Branch)","N","Preference Percent","39.890"
"VIC","223","La Trobe","47817","Berwick Chase","0","2","40828","SPRINGFIELD","Jeffrey Frederick","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Count","0"
"VIC","223","La Trobe","47817","Berwick Chase","0","2","40828","SPRINGFIELD","Jeffrey Frederick","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Percent","0.000"
