2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"VIC","205","Chisholm","3903","Malvern East","1","4","40754","ALLEN","Katrina Jane","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","3"
"VIC","205","Chisholm","3903","Malvern East","1","4","40754","ALLEN","Katrina Jane","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","33.330"
"VIC","205","Chisholm","3903","Malvern East","1","5","41379","McSHANE","Christine Ann","CYA","Trumpet of Patriots","N","Preference Count","0"
"VIC","205","Chisholm","3903","Malvern East","1","5","41379","McSHANE","Christine Ann","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"VIC","205","Chisholm","3903","Malvern East","1","5","41379","McSHANE","Christine Ann","CYA","Trumpet of Patriots","N","Transfer Count","-9"
"VIC","205","Chisholm","3903","Malvern East","1","5","41379","McSHANE","Christine Ann","CYA","Trumpet of Patriots","N","Transfer Percent","-100.000"
"VIC","205","Chisholm","3903","Malvern East","1","6","40845","GARLAND","Carina Mary Lindsay","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","320"
"VIC","205","Chisholm","3903","Malvern East","1","6","40845","GARLAND","Carina Mary Lindsay","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","30.330"
"VIC","205","Chisholm","3903","Malvern East","1","6","40845","GARLAND","Carina Mary Lindsay","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","0"
"VIC","205","Chisholm","3903","Malvern East","1","6","40845","GARLAND","Carina Mary Lindsay","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","0.000"
"VIC","205","Chisholm","3903","Malvern East","1","7","41144","DAVIES","Kathleen Ann","IND","Independent","N","Preference Count","69"
"VIC","205","Chisholm","3903","Malvern East","1","7","41144","DAVIES","Kathleen Ann","IND","Independent","N","Preference Percent","6.540"
"VIC","205","Chisholm","3903","Malvern East","1","7","41144","DAVIES","Kathleen Ann","IND","Independent","N","Transfer Count","0"
"VIC","205","Chisholm","3903","Malvern East","1","7","41144","DAVIES","Kathleen Ann","IND","Independent","N","Transfer Percent","0.000"
"VIC","205","Chisholm","3903","Malvern East","2","1","41086","RANDALL","Timothy John","GVIC","The Australian Greens - Victoria","N","Preference Count","153"
"VIC","205","Chisholm","3903","Malvern East","2","1","41086","RANDALL","Timothy John","GVIC","The Australian Greens - Victoria","N","Preference Percent","14.500"
"VIC","205","Chisholm","3903","Malvern East","2","1","41086","RANDALL","Timothy John","GVIC","The Australian Greens - Victoria","N","Transfer Count","0"
"VIC","205","Chisholm","3903","Malvern East","2","1","41086","RANDALL","Timothy John","GVIC","The Australian Greens - Victoria","N","Transfer Percent","0.000"
"VIC","205","Chisholm","3903","Malvern East","2","2","41551","ONG","Gary Lik-Tao","FFPA","Family First Party Australia","N","Preference Count","0"
"VIC","205","Chisholm","3903","Malvern East","2","2","41551","ONG","Gary Lik-Tao","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"VIC","205","Chisholm","3903","Malvern East","2","2","41551","ONG","Gary Lik-Tao","FFPA","Family First Party Australia","N","Transfer Count","-13"
"VIC","205","Chisholm","3903","Malvern East","2","2","41551","ONG","Gary Lik-Tao","FFPA","Family First Party Australia","N","Transfer Percent","-100.000"
"VIC","205","Chisholm","3903","Malvern East","2","3","41519","LIVORI","Guy Mitchel","ON","Pauline Hanson's One Nation","N","Preference Count","31"
"VIC","205","Chisholm","3903","Malvern East","2","3","41519","LIVORI","Guy Mitchel","ON","Pauline Hanson's One Nation","N","Preference Percent","2.940"
"VIC","205","Chisholm","3903","Malvern East","2","3","41519","LIVORI","Guy Mitchel","ON","Pauline Hanson's One Nation","N","Transfer Count","7"
"VIC","205","Chisholm","3903","Malvern East","2","3","41519","LIVORI","Guy Mitchel","ON","Pauline Hanson's One Nation","N","Transfer Percent","53.850"
"VIC","205","Chisholm","3903","Malvern East","2","4","40754","ALLEN","Katrina Jane","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","481"
"VIC","205","Chisholm","3903","Malvern East","2","4","40754","ALLEN","Katrina Jane","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","45.590"
"VIC","205","Chisholm","3903","Malvern East","2","4","40754","ALLEN","Katrina Jane","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","5"
"VIC","205","Chisholm","3903","Malvern East","2","4","40754","ALLEN","Katrina Jane","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","38.460"
"VIC","205","Chisholm","3903","Malvern East","2","5","41379","McSHANE","Christine Ann","CYA","Trumpet of Patriots","N","Preference Count","0"
"VIC","205","Chisholm","3903","Malvern East","2","5","41379","McSHANE","Christine Ann","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"VIC","205","Chisholm","3903","Malvern East","2","5","41379","McSHANE","Christine Ann","CYA","Trumpet of Patriots","N","Transfer Count","0"
"VIC","205","Chisholm","3903","Malvern East","2","5","41379","McSHANE","Christine Ann","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"VIC","205","Chisholm","3903","Malvern East","2","6","40845","GARLAND","Carina Mary Lindsay","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","320"
"VIC","205","Chisholm","3903","Malvern East","2","6","40845","GARLAND","Carina Mary Lindsay","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","30.330"
"VIC","205","Chisholm","3903","Malvern East","2","6","40845","GARLAND","Carina Mary Lindsay","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","0"
"VIC","205","Chisholm","3903","Malvern East","2","6","40845","GARLAND","Carina Mary Lindsay","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","0.000"
"VIC","205","Chisholm","3903","Malvern East","2","7","41144","DAVIES","Kathleen Ann","IND","Independent","N","Preference Count","70"
"VIC","205","Chisholm","3903","Malvern East","2","7","41144","DAVIES","Kathleen Ann","IND","Independent","N","Preference Percent","6.640"
"VIC","205","Chisholm","3903","Malvern East","2","7","41144","DAVIES","Kathleen Ann","IND","Independent","N","Transfer Count","1"
"VIC","205","Chisholm","3903","Malvern East","2","7","41144","DAVIES","Kathleen Ann","IND","Independent","N","Transfer Percent","7.690"
"VIC","205","Chisholm","3903","Malvern East","3","1","41086","RANDALL","Timothy John","GVIC","The Australian Greens - Victoria","N","Preference Count","154"
"VIC","205","Chisholm","3903","Malvern East","3","1","41086","RANDALL","Timothy John","GVIC","The Australian Greens - Victoria","N","Preference Percent","14.600"
"VIC","205","Chisholm","3903","Malvern East","3","1","41086","RANDALL","Timothy John","GVIC","The Australian Greens - Victoria","N","Transfer Count","1"
"VIC","205","Chisholm","3903","Malvern East","3","1","41086","RANDALL","Timothy John","GVIC","The Australian Greens - Victoria","N","Transfer Percent","3.230"
"VIC","205","Chisholm","3903","Malvern East","3","2","41551","ONG","Gary Lik-Tao","FFPA","Family First Party Australia","N","Preference Count","0"
"VIC","205","Chisholm","3903","Malvern East","3","2","41551","ONG","Gary Lik-Tao","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"VIC","205","Chisholm","3903","Malvern East","3","2","41551","ONG","Gary Lik-Tao","FFPA","Family First Party Australia","N","Transfer Count","0"
"VIC","205","Chisholm","3903","Malvern East","3","2","41551","ONG","Gary Lik-Tao","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"VIC","205","Chisholm","3903","Malvern East","3","3","41519","LIVORI","Guy Mitchel","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"VIC","205","Chisholm","3903","Malvern East","3","3","41519","LIVORI","Guy Mitchel","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","205","Chisholm","3903","Malvern East","3","3","41519","LIVORI","Guy Mitchel","ON","Pauline Hanson's One Nation","N","Transfer Count","-31"
"VIC","205","Chisholm","3903","Malvern East","3","3","41519","LIVORI","Guy Mitchel","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"VIC","205","Chisholm","3903","Malvern East","3","4","40754","ALLEN","Katrina Jane","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","503"
"VIC","205","Chisholm","3903","Malvern East","3","4","40754","ALLEN","Katrina Jane","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","47.680"
"VIC","205","Chisholm","3903","Malvern East","3","4","40754","ALLEN","Katrina Jane","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","22"
"VIC","205","Chisholm","3903","Malvern East","3","4","40754","ALLEN","Katrina Jane","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","70.970"
"VIC","205","Chisholm","3903","Malvern East","3","5","41379","McSHANE","Christine Ann","CYA","Trumpet of Patriots","N","Preference Count","0"
"VIC","205","Chisholm","3903","Malvern East","3","5","41379","McSHANE","Christine Ann","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"VIC","205","Chisholm","3903","Malvern East","3","5","41379","McSHANE","Christine Ann","CYA","Trumpet of Patriots","N","Transfer Count","0"
"VIC","205","Chisholm","3903","Malvern East","3","5","41379","McSHANE","Christine Ann","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"VIC","205","Chisholm","3903","Malvern East","3","6","40845","GARLAND","Carina Mary Lindsay","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","322"
"VIC","205","Chisholm","3903","Malvern East","3","6","40845","GARLAND","Carina Mary Lindsay","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","30.520"
"VIC","205","Chisholm","3903","Malvern East","3","6","40845","GARLAND","Carina Mary Lindsay","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","2"
"VIC","205","Chisholm","3903","Malvern East","3","6","40845","GARLAND","Carina Mary Lindsay","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","6.450"
"VIC","205","Chisholm","3903","Malvern East","3","7","41144","DAVIES","Kathleen Ann","IND","Independent","N","Preference Count","76"
"VIC","205","Chisholm","3903","Malvern East","3","7","41144","DAVIES","Kathleen Ann","IND","Independent","N","Preference Percent","7.200"
"VIC","205","Chisholm","3903","Malvern East","3","7","41144","DAVIES","Kathleen Ann","IND","Independent","N","Transfer Count","6"
"VIC","205","Chisholm","3903","Malvern East","3","7","41144","DAVIES","Kathleen Ann","IND","Independent","N","Transfer Percent","19.350"
"VIC","205","Chisholm","3903","Malvern East","4","1","41086","RANDALL","Timothy John","GVIC","The Australian Greens - Victoria","N","Preference Count","196"
"VIC","205","Chisholm","3903","Malvern East","4","1","41086","RANDALL","Timothy John","GVIC","The Australian Greens - Victoria","N","Preference Percent","18.580"
"VIC","205","Chisholm","3903","Malvern East","4","1","41086","RANDALL","Timothy John","GVIC","The Australian Greens - Victoria","N","Transfer Count","42"
"VIC","205","Chisholm","3903","Malvern East","4","1","41086","RANDALL","Timothy John","GVIC","The Australian Greens - Victoria","N","Transfer Percent","55.260"
"VIC","205","Chisholm","3903","Malvern East","4","2","41551","ONG","Gary Lik-Tao","FFPA","Family First Party Australia","N","Preference Count","0"
"VIC","205","Chisholm","3903","Malvern East","4","2","41551","ONG","Gary Lik-Tao","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"VIC","205","Chisholm","3903","Malvern East","4","2","41551","ONG","Gary Lik-Tao","FFPA","Family First Party Australia","N","Transfer Count","0"
"VIC","205","Chisholm","3903","Malvern East","4","2","41551","ONG","Gary Lik-Tao","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"VIC","205","Chisholm","3903","Malvern East","4","3","41519","LIVORI","Guy Mitchel","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"VIC","205","Chisholm","3903","Malvern East","4","3","41519","LIVORI","Guy Mitchel","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","205","Chisholm","3903","Malvern East","4","3","41519","LIVORI","Guy Mitchel","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","205","Chisholm","3903","Malvern East","4","3","41519","LIVORI","Guy Mitchel","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","205","Chisholm","3903","Malvern East","4","4","40754","ALLEN","Katrina Jane","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","513"
"VIC","205","Chisholm","3903","Malvern East","4","4","40754","ALLEN","Katrina Jane","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","48.630"
"VIC","205","Chisholm","3903","Malvern East","4","4","40754","ALLEN","Katrina Jane","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","10"
"VIC","205","Chisholm","3903","Malvern East","4","4","40754","ALLEN","Katrina Jane","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","13.160"
"VIC","205","Chisholm","3903","Malvern East","4","5","41379","McSHANE","Christine Ann","CYA","Trumpet of Patriots","N","Preference Count","0"
"VIC","205","Chisholm","3903","Malvern East","4","5","41379","McSHANE","Christine Ann","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"VIC","205","Chisholm","3903","Malvern East","4","5","41379","McSHANE","Christine Ann","CYA","Trumpet of Patriots","N","Transfer Count","0"
"VIC","205","Chisholm","3903","Malvern East","4","5","41379","McSHANE","Christine Ann","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"VIC","205","Chisholm","3903","Malvern East","4","6","40845","GARLAND","Carina Mary Lindsay","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","346"
"VIC","205","Chisholm","3903","Malvern East","4","6","40845","GARLAND","Carina Mary Lindsay","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","32.800"
"VIC","205","Chisholm","3903","Malvern East","4","6","40845","GARLAND","Carina Mary Lindsay","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","24"
"VIC","205","Chisholm","3903","Malvern East","4","6","40845","GARLAND","Carina Mary Lindsay","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","31.580"
"VIC","205","Chisholm","3903","Malvern East","4","7","41144","DAVIES","Kathleen Ann","IND","Independent","N","Preference Count","0"
"VIC","205","Chisholm","3903","Malvern East","4","7","41144","DAVIES","Kathleen Ann","IND","Independent","N","Preference Percent","0.000"
"VIC","205","Chisholm","3903","Malvern East","4","7","41144","DAVIES","Kathleen Ann","IND","Independent","N","Transfer Count","-76"
"VIC","205","Chisholm","3903","Malvern East","4","7","41144","DAVIES","Kathleen Ann","IND","Independent","N","Transfer Percent","-100.000"
"VIC","205","Chisholm","3903","Malvern East","5","1","41086","RANDALL","Timothy John","GVIC","The Australian Greens - Victoria","N","Preference Count","0"
"VIC","205","Chisholm","3903","Malvern East","5","1","41086","RANDALL","Timothy John","GVIC","The Australian Greens - Victoria","N","Preference Percent","0.000"
"VIC","205","Chisholm","3903","Malvern East","5","1","41086","RANDALL","Timothy John","GVIC","The Australian Greens - Victoria","N","Transfer Count","-196"
"VIC","205","Chisholm","3903","Malvern East","5","1","41086","RANDALL","Timothy John","GVIC","The Australian Greens - Victoria","N","Transfer Percent","-100.000"
"VIC","205","Chisholm","3903","Malvern East","5","2","41551","ONG","Gary Lik-Tao","FFPA","Family First Party Australia","N","Preference Count","0"
"VIC","205","Chisholm","3903","Malvern East","5","2","41551","ONG","Gary Lik-Tao","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"VIC","205","Chisholm","3903","Malvern East","5","2","41551","ONG","Gary Lik-Tao","FFPA","Family First Party Australia","N","Transfer Count","0"
"VIC","205","Chisholm","3903","Malvern East","5","2","41551","ONG","Gary Lik-Tao","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"VIC","205","Chisholm","3903","Malvern East","5","3","41519","LIVORI","Guy Mitchel","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"VIC","205","Chisholm","3903","Malvern East","5","3","41519","LIVORI","Guy Mitchel","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","205","Chisholm","3903","Malvern East","5","3","41519","LIVORI","Guy Mitchel","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","205","Chisholm","3903","Malvern East","5","3","41519","LIVORI","Guy Mitchel","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","205","Chisholm","3903","Malvern East","5","4","40754","ALLEN","Katrina Jane","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","524"
"VIC","205","Chisholm","3903","Malvern East","5","4","40754","ALLEN","Katrina Jane","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","49.670"
"VIC","205","Chisholm","3903","Malvern East","5","4","40754","ALLEN","Katrina Jane","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","11"
"VIC","205","Chisholm","3903","Malvern East","5","4","40754","ALLEN","Katrina Jane","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","5.610"
"VIC","205","Chisholm","3903","Malvern East","5","5","41379","McSHANE","Christine Ann","CYA","Trumpet of Patriots","N","Preference Count","0"
"VIC","205","Chisholm","3903","Malvern East","5","5","41379","McSHANE","Christine Ann","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"VIC","205","Chisholm","3903","Malvern East","5","5","41379","McSHANE","Christine Ann","CYA","Trumpet of Patriots","N","Transfer Count","0"
"VIC","205","Chisholm","3903","Malvern East","5","5","41379","McSHANE","Christine Ann","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"VIC","205","Chisholm","3903","Malvern East","5","6","40845","GARLAND","Carina Mary Lindsay","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","531"
"VIC","205","Chisholm","3903","Malvern East","5","6","40845","GARLAND","Carina Mary Lindsay","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","50.330"
"VIC","205","Chisholm","3903","Malvern East","5","6","40845","GARLAND","Carina Mary Lindsay","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","185"
"VIC","205","Chisholm","3903","Malvern East","5","6","40845","GARLAND","Carina Mary Lindsay","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","94.390"
"VIC","205","Chisholm","3903","Malvern East","5","7","41144","DAVIES","Kathleen Ann","IND","Independent","N","Preference Count","0"
"VIC","205","Chisholm","3903","Malvern East","5","7","41144","DAVIES","Kathleen Ann","IND","Independent","N","Preference Percent","0.000"
"VIC","205","Chisholm","3903","Malvern East","5","7","41144","DAVIES","Kathleen Ann","IND","Independent","N","Transfer Count","0"
"VIC","205","Chisholm","3903","Malvern East","5","7","41144","DAVIES","Kathleen Ann","IND","Independent","N","Transfer Percent","0.000"
"VIC","205","Chisholm","3919","Glen Iris Central","0","1","41086","RANDALL","Timothy John","GVIC","The Australian Greens - Victoria","N","Preference Count","85"
"VIC","205","Chisholm","3919","Glen Iris Central","0","1","41086","RANDALL","Timothy John","GVIC","The Australian Greens - Victoria","N","Preference Percent","13.410"
"VIC","205","Chisholm","3919","Glen Iris Central","0","1","41086","RANDALL","Timothy John","GVIC","The Australian Greens - Victoria","N","Transfer Count","0"
"VIC","205","Chisholm","3919","Glen Iris Central","0","1","41086","RANDALL","Timothy John","GVIC","The Australian Greens - Victoria","N","Transfer Percent","0.000"
"VIC","205","Chisholm","3919","Glen Iris Central","0","2","41551","ONG","Gary Lik-Tao","FFPA","Family First Party Australia","N","Preference Count","7"
"VIC","205","Chisholm","3919","Glen Iris Central","0","2","41551","ONG","Gary Lik-Tao","FFPA","Family First Party Australia","N","Preference Percent","1.100"
"VIC","205","Chisholm","3919","Glen Iris Central","0","2","41551","ONG","Gary Lik-Tao","FFPA","Family First Party Australia","N","Transfer Count","0"
"VIC","205","Chisholm","3919","Glen Iris Central","0","2","41551","ONG","Gary Lik-Tao","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"VIC","205","Chisholm","3919","Glen Iris Central","0","3","41519","LIVORI","Guy Mitchel","ON","Pauline Hanson's One Nation","N","Preference Count","14"
"VIC","205","Chisholm","3919","Glen Iris Central","0","3","41519","LIVORI","Guy Mitchel","ON","Pauline Hanson's One Nation","N","Preference Percent","2.210"
"VIC","205","Chisholm","3919","Glen Iris Central","0","3","41519","LIVORI","Guy Mitchel","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","205","Chisholm","3919","Glen Iris Central","0","3","41519","LIVORI","Guy Mitchel","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","205","Chisholm","3919","Glen Iris Central","0","4","40754","ALLEN","Katrina Jane","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","267"
"VIC","205","Chisholm","3919","Glen Iris Central","0","4","40754","ALLEN","Katrina Jane","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","42.110"
"VIC","205","Chisholm","3919","Glen Iris Central","0","4","40754","ALLEN","Katrina Jane","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","0"
"VIC","205","Chisholm","3919","Glen Iris Central","0","4","40754","ALLEN","Katrina Jane","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","0.000"
"VIC","205","Chisholm","3919","Glen Iris Central","0","5","41379","McSHANE","Christine Ann","CYA","Trumpet of Patriots","N","Preference Count","5"
"VIC","205","Chisholm","3919","Glen Iris Central","0","5","41379","McSHANE","Christine Ann","CYA","Trumpet of Patriots","N","Preference Percent","0.790"
"VIC","205","Chisholm","3919","Glen Iris Central","0","5","41379","McSHANE","Christine Ann","CYA","Trumpet of Patriots","N","Transfer Count","0"
"VIC","205","Chisholm","3919","Glen Iris Central","0","5","41379","McSHANE","Christine Ann","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"VIC","205","Chisholm","3919","Glen Iris Central","0","6","40845","GARLAND","Carina Mary Lindsay","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","223"
"VIC","205","Chisholm","3919","Glen Iris Central","0","6","40845","GARLAND","Carina Mary Lindsay","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","35.170"
"VIC","205","Chisholm","3919","Glen Iris Central","0","6","40845","GARLAND","Carina Mary Lindsay","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","0"
"VIC","205","Chisholm","3919","Glen Iris Central","0","6","40845","GARLAND","Carina Mary Lindsay","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","0.000"
"VIC","205","Chisholm","3919","Glen Iris Central","0","7","41144","DAVIES","Kathleen Ann","IND","Independent","N","Preference Count","33"
"VIC","205","Chisholm","3919","Glen Iris Central","0","7","41144","DAVIES","Kathleen Ann","IND","Independent","N","Preference Percent","5.210"
"VIC","205","Chisholm","3919","Glen Iris Central","0","7","41144","DAVIES","Kathleen Ann","IND","Independent","N","Transfer Count","0"
"VIC","205","Chisholm","3919","Glen Iris Central","0","7","41144","DAVIES","Kathleen Ann","IND","Independent","N","Transfer Percent","0.000"
"VIC","205","Chisholm","3919","Glen Iris Central","1","1","41086","RANDALL","Timothy John","GVIC","The Australian Greens - Victoria","N","Preference Count","85"
"VIC","205","Chisholm","3919","Glen Iris Central","1","1","41086","RANDALL","Timothy John","GVIC","The Australian Greens - Victoria","N","Preference Percent","13.410"
"VIC","205","Chisholm","3919","Glen Iris Central","1","1","41086","RANDALL","Timothy John","GVIC","The Australian Greens - Victoria","N","Transfer Count","0"
"VIC","205","Chisholm","3919","Glen Iris Central","1","1","41086","RANDALL","Timothy John","GVIC","The Australian Greens - Victoria","N","Transfer Percent","0.000"
"VIC","205","Chisholm","3919","Glen Iris Central","1","2","41551","ONG","Gary Lik-Tao","FFPA","Family First Party Australia","N","Preference Count","7"
"VIC","205","Chisholm","3919","Glen Iris Central","1","2","41551","ONG","Gary Lik-Tao","FFPA","Family First Party Australia","N","Preference Percent","1.100"
"VIC","205","Chisholm","3919","Glen Iris Central","1","2","41551","ONG","Gary Lik-Tao","FFPA","Family First Party Australia","N","Transfer Count","0"
"VIC","205","Chisholm","3919","Glen Iris Central","1","2","41551","ONG","Gary Lik-Tao","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"VIC","205","Chisholm","3919","Glen Iris Central","1","3","41519","LIVORI","Guy Mitchel","ON","Pauline Hanson's One Nation","N","Preference Count","15"
"VIC","205","Chisholm","3919","Glen Iris Central","1","3","41519","LIVORI","Guy Mitchel","ON","Pauline Hanson's One Nation","N","Preference Percent","2.370"
"VIC","205","Chisholm","3919","Glen Iris Central","1","3","41519","LIVORI","Guy Mitchel","ON","Pauline Hanson's One Nation","N","Transfer Count","1"
"VIC","205","Chisholm","3919","Glen Iris Central","1","3","41519","LIVORI","Guy Mitchel","ON","Pauline Hanson's One Nation","N","Transfer Percent","20.000"
"VIC","205","Chisholm","3919","Glen Iris Central","1","4","40754","ALLEN","Katrina Jane","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","269"
"VIC","205","Chisholm","3919","Glen Iris Central","1","4","40754","ALLEN","Katrina Jane","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","42.430"
"VIC","205","Chisholm","3919","Glen Iris Central","1","4","40754","ALLEN","Katrina Jane","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","2"
"VIC","205","Chisholm","3919","Glen Iris Central","1","4","40754","ALLEN","Katrina Jane","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","40.000"
"VIC","205","Chisholm","3919","Glen Iris Central","1","5","41379","McSHANE","Christine Ann","CYA","Trumpet of Patriots","N","Preference Count","0"
"VIC","205","Chisholm","3919","Glen Iris Central","1","5","41379","McSHANE","Christine Ann","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"VIC","205","Chisholm","3919","Glen Iris Central","1","5","41379","McSHANE","Christine Ann","CYA","Trumpet of Patriots","N","Transfer Count","-5"
"VIC","205","Chisholm","3919","Glen Iris Central","1","5","41379","McSHANE","Christine Ann","CYA","Trumpet of Patriots","N","Transfer Percent","-100.000"
"VIC","205","Chisholm","3919","Glen Iris Central","1","6","40845","GARLAND","Carina Mary Lindsay","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","225"
"VIC","205","Chisholm","3919","Glen Iris Central","1","6","40845","GARLAND","Carina Mary Lindsay","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","35.490"
"VIC","205","Chisholm","3919","Glen Iris Central","1","6","40845","GARLAND","Carina Mary Lindsay","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","2"
"VIC","205","Chisholm","3919","Glen Iris Central","1","6","40845","GARLAND","Carina Mary Lindsay","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","40.000"
"VIC","205","Chisholm","3919","Glen Iris Central","1","7","41144","DAVIES","Kathleen Ann","IND","Independent","N","Preference Count","33"
"VIC","205","Chisholm","3919","Glen Iris Central","1","7","41144","DAVIES","Kathleen Ann","IND","Independent","N","Preference Percent","5.210"
"VIC","205","Chisholm","3919","Glen Iris Central","1","7","41144","DAVIES","Kathleen Ann","IND","Independent","N","Transfer Count","0"
"VIC","205","Chisholm","3919","Glen Iris Central","1","7","41144","DAVIES","Kathleen Ann","IND","Independent","N","Transfer Percent","0.000"
"VIC","205","Chisholm","3919","Glen Iris Central","2","1","41086","RANDALL","Timothy John","GVIC","The Australian Greens - Victoria","N","Preference Count","85"
"VIC","205","Chisholm","3919","Glen Iris Central","2","1","41086","RANDALL","Timothy John","GVIC","The Australian Greens - Victoria","N","Preference Percent","13.410"
"VIC","205","Chisholm","3919","Glen Iris Central","2","1","41086","RANDALL","Timothy John","GVIC","The Australian Greens - Victoria","N","Transfer Count","0"
"VIC","205","Chisholm","3919","Glen Iris Central","2","1","41086","RANDALL","Timothy John","GVIC","The Australian Greens - Victoria","N","Transfer Percent","0.000"
